Time,yaw,pitch,roll,acx,acy,acz,gyx,gyy,gyz,mgx,mgy,mgz,ayaw,apitch,aroll,,sys,g,a,m,delete1,delete2,delete3,time
0:08:06.316,125,1,-0.88,0.21,0.13,9.8,0,0.19,0.12,-23.5,-16.87,18.56,125.76,1.18,-0.79,,3,3,3,3,0,8,6.316,486.316
0:08:06.431,125,1,-0.88,0.21,0.14,9.8,0.06,0.12,0,-23.19,-17.25,17.37,125.85,1.22,-0.76,,3,3,3,3,0,8,6.431,486.431
0:08:06.431,125,1,-0.88,0.21,0.13,9.83,0.19,-0.12,-0.06,-23.19,-17.25,17.37,125.92,1.25,-0.73,,3,3,3,3,0,8,6.431,486.431
0:08:06.431,125,1,-0.88,0.21,0.13,9.8,0.06,-0.06,0.06,-23.87,-17.25,17.75,125.9,1.24,-0.74,,3,3,3,3,0,8,6.431,486.431
0:08:06.431,125,1,-0.88,0.22,0.14,9.8,0,-0.06,0.06,-23.87,-17.25,17.75,125.89,1.25,-0.77,,3,3,3,3,0,8,6.431,486.431
0:08:06.431,125,1,-0.88,0.2,0.13,9.82,0.06,0,-0.06,-22.75,-15.75,17.37,125.78,1.19,-0.82,,3,3,3,3,0,8,6.431,486.431
0:08:06.531,125,1,-0.88,0.21,0.13,9.78,-0.12,0,0.12,-22.75,-15.75,17.37,125.68,1.17,-0.85,,3,3,3,3,0,8,6.531,486.531
0:08:06.531,125,1,-0.88,0.22,0.13,9.8,0.06,0,0,-23.5,-16.87,18.56,125.68,1.2,-0.83,,3,3,3,3,0,8,6.531,486.531
0:08:06.531,125,1,-0.88,0.19,0.14,9.79,0.06,0.06,0.06,-23.5,-16.87,18.56,125.68,1.17,-0.83,,3,3,3,3,0,8,6.531,486.531
0:08:06.531,125,1,-0.88,0.19,0.13,9.82,0,-0.12,0.06,-23.19,-15.75,17.37,125.55,1.12,-0.87,,3,3,3,3,0,8,6.531,486.531
0:08:06.647,125,1,-0.88,0.21,0.12,9.82,0.06,-0.06,0,-23.19,-15.75,17.37,125.44,1.1,-0.89,,3,3,3,3,0,8,6.647,486.647
0:08:06.647,125,1,-0.88,0.21,0.13,9.78,0.12,0,0,-22.75,-16.06,18.19,125.42,1.13,-0.86,,3,3,3,3,0,8,6.647,486.647
0:08:06.647,125,1,-0.88,0.22,0.14,9.81,-0.06,0,-0.06,-22.75,-16.06,18.19,125.4,1.17,-0.86,,3,3,3,3,0,8,6.647,486.647
0:08:06.647,125,1,-0.88,0.2,0.15,9.81,-0.12,-0.06,-0.06,-22.75,-17.25,16.56,125.59,1.23,-0.78,,3,3,3,3,0,8,6.647,486.647
0:08:06.762,125,1,-0.88,0.21,0.15,9.81,-0.12,-0.06,0,-22.75,-17.25,16.56,125.75,1.28,-0.74,,3,3,3,3,0,8,6.762,486.762
0:08:06.762,125,1,-0.88,0.21,0.15,9.8,-0.06,-0.06,0,-23.5,-16.5,17,125.68,1.25,-0.8,,3,3,3,3,0,8,6.762,486.762
0:08:06.762,125,1,-0.88,0.21,0.14,9.8,-0.06,-0.12,-0.12,-23.5,-16.5,17,125.62,1.22,-0.83,,3,3,3,3,0,8,6.762,486.762
0:08:06.762,125,1,-0.88,0.22,0.13,9.8,-0.12,0.12,0,-23.5,-16.06,18.56,125.51,1.2,-0.87,,3,3,3,3,0,8,6.762,486.762
0:08:06.762,125,1,-0.88,0.22,0.14,9.8,0.06,-0.25,-0.06,-23.5,-16.06,18.56,125.41,1.19,-0.91,,3,3,3,3,0,8,6.762,486.762
0:08:06.859,125,1,-0.88,0.21,0.13,9.82,0.12,-0.19,0.12,-23.19,-16.5,17.75,125.41,1.2,-0.87,,3,3,3,3,0,8,6.859,486.859
0:08:06.859,125,1,-0.88,0.2,0.13,9.81,-0.19,-0.19,0,-23.19,-16.5,17.75,125.41,1.19,-0.84,,3,3,3,3,0,8,6.859,486.859
0:08:06.859,125,1,-0.88,0.21,0.16,9.8,-0.06,0.06,0,-23.5,-16.5,17.37,125.38,1.19,-0.88,,3,3,3,3,0,8,6.859,486.859
0:08:06.859,125,1,-0.88,0.2,0.12,9.8,0,0,0,-23.5,-16.5,17.37,125.35,1.18,-0.85,,3,3,3,3,0,8,6.859,486.859
0:08:06.978,125,1,-0.88,0.22,0.12,9.8,0,0,0,-22.37,-16.87,17,125.53,1.27,-0.73,,3,3,3,3,0,8,6.978,486.978
0:08:06.978,125,1,-0.88,0.2,0.14,9.79,0.06,-0.06,0,-22.37,-16.87,17,125.67,1.29,-0.69,,3,3,3,3,0,8,6.978,486.978
0:08:06.978,125,1,-0.88,0.22,0.13,9.79,0.06,0.06,0.12,-22.75,-17.56,17,125.87,1.35,-0.62,,3,3,3,3,0,8,6.978,486.978
0:08:06.978,125,1,-0.88,0.21,0.13,9.81,0.06,0.06,0.06,-22.75,-17.56,17,126.04,1.38,-0.58,,3,3,3,3,0,8,6.978,486.978
0:08:07.078,125,1,-0.88,0.22,0.13,9.82,-0.12,0.12,-0.06,-23.87,-15.75,17,125.82,1.28,-0.72,,3,3,3,3,0,8,7.078,487.078
0:08:07.078,125,1,-0.88,0.2,0.13,9.81,-0.06,-0.06,-0.06,-23.87,-15.75,17,125.62,1.2,-0.82,,3,3,3,3,0,8,7.078,487.078
0:08:07.078,125,1,-0.88,0.19,0.14,9.8,-0.06,0.12,0,-23.5,-16.06,16.19,125.51,1.14,-0.87,,3,3,3,3,0,8,7.078,487.078
0:08:07.078,125,1,-0.88,0.2,0.13,9.8,0,-0.06,-0.12,-23.5,-16.06,16.19,125.41,1.12,-0.89,,3,3,3,3,0,8,7.078,487.078
0:08:07.194,125,1,-0.88,0.22,0.15,9.83,0,-0.12,-0.12,-23.19,-16.87,16.19,125.48,1.18,-0.86,,3,3,3,3,0,8,7.194,487.194
0:08:07.194,125,1,-0.88,0.21,0.13,9.81,0.06,0,0.12,-23.19,-16.87,16.19,125.53,1.21,-0.81,,3,3,3,3,0,8,7.194,487.194
0:08:07.194,125,1,-0.88,0.21,0.13,9.79,0,0.06,0,-22.37,-17.56,17.75,125.81,1.31,-0.66,,3,3,3,3,0,8,7.194,487.194
0:08:07.194,125,1,-0.88,0.22,0.14,9.79,-0.12,0,0.12,-22.37,-17.56,17.75,126.05,1.39,-0.6,,3,3,3,3,0,8,7.194,487.194
0:08:07.194,125,1,-0.88,0.22,0.14,9.8,0,0.06,0.19,-23.19,-17.25,18.19,126.08,1.37,-0.64,,3,3,3,3,0,8,7.194,487.194
0:08:07.294,125,1,-0.88,0.21,0.12,9.81,0,-0.06,0.06,-23.19,-17.25,18.19,126.12,1.35,-0.64,,3,3,3,3,0,8,7.294,487.294
0:08:07.294,125,1,-0.88,0.19,0.13,9.82,-0.06,0.12,0.06,-23.87,-17.25,18.56,126.08,1.27,-0.69,,3,3,3,3,0,8,7.294,487.294
0:08:07.294,125,1,-0.88,0.2,0.13,9.81,0,-0.06,0.12,-23.87,-17.25,18.56,126.04,1.23,-0.72,,3,3,3,3,0,8,7.294,487.294
0:08:07.294,125,1,-0.88,0.21,0.13,9.8,-0.19,0,0.19,-23.19,-16.87,17,126.03,1.23,-0.73,,3,3,3,3,0,8,7.294,487.294
0:08:07.416,125,1,-0.88,0.21,0.13,9.82,-0.12,-0.25,-0.06,-23.19,-16.87,17,126.03,1.23,-0.74,,3,3,3,3,0,8,7.416,487.416
0:08:07.416,125,1,-0.88,0.21,0.13,9.82,-0.06,-0.06,0,-24.25,-16.5,17.75,125.87,1.18,-0.82,,3,3,3,3,0,8,7.416,487.416
0:08:07.416,125,1,-0.88,0.2,0.13,9.81,0.06,-0.06,0,-24.25,-16.5,17.75,125.73,1.13,-0.87,,3,3,3,3,0,8,7.416,487.416
0:08:07.416,125,1,-0.88,0.22,0.13,9.79,-0.06,0,0.06,-22,-16.87,16.56,125.92,1.24,-0.76,,3,3,3,3,0,8,7.416,487.416
0:08:07.416,125,1,-0.88,0.22,0.14,9.81,-0.12,-0.06,0,-22,-16.87,16.56,126.07,1.3,-0.7,,3,3,3,3,0,8,7.416,487.416
0:08:07.517,125,1,-0.88,0.21,0.15,9.85,0.12,-0.19,0.06,-22.75,-16.87,16.19,126.11,1.3,-0.73,,3,3,3,3,0,8,7.517,487.517
0:08:07.517,125,1,-0.88,0.21,0.13,9.83,-0.06,0,0,-22.75,-16.87,16.19,126.14,1.29,-0.72,,3,3,3,3,0,8,7.517,487.517
0:08:07.517,125,1,-0.88,0.23,0.16,9.81,0,0,-0.06,-23.87,-16.87,17,126.06,1.27,-0.81,,3,3,3,3,0,8,7.517,487.517
0:08:07.517,125,1,-0.88,0.22,0.12,9.81,0.06,-0.06,0.06,-23.87,-16.87,17,125.98,1.25,-0.82,,3,3,3,3,0,8,7.517,487.517
0:08:07.631,125,1,-0.88,0.22,0.12,9.81,0,-0.06,0,-23.5,-16.87,17.75,125.94,1.25,-0.81,,3,3,3,3,0,8,7.631,487.631
0:08:07.631,125,1,-0.88,0.23,0.13,9.8,0,0.06,0.06,-23.5,-16.87,17.75,125.91,1.26,-0.81,,3,3,3,3,0,8,7.631,487.631
0:08:07.631,125,1,-0.88,0.21,0.13,9.85,0,-0.19,0.06,-22.37,-16.06,17,125.88,1.24,-0.81,,3,3,3,3,0,8,7.631,487.631
0:08:07.631,125,1,-0.88,0.21,0.14,9.82,-0.06,-0.06,0,-22.37,-16.06,17,125.86,1.23,-0.82,,3,3,3,3,0,8,7.631,487.631
0:08:07.732,125,1,-0.88,0.23,0.13,9.8,-0.12,0,0.06,-22.75,-17.56,19,126.05,1.34,-0.71,,3,3,3,3,0,8,7.732,487.732
0:08:07.732,125,1,-0.88,0.23,0.13,9.81,0.06,-0.12,-0.12,-22.75,-17.56,19,126.2,1.4,-0.65,,3,3,3,3,0,8,7.732,487.732
0:08:07.732,125,1,-0.88,0.21,0.12,9.79,-0.19,0.06,0,-23.87,-18,17.37,126.27,1.37,-0.63,,3,3,3,3,0,8,7.732,487.732
0:08:07.732,125,1,-0.88,0.22,0.14,9.82,-0.06,0.12,0.12,-23.87,-18,17.37,126.32,1.37,-0.65,,3,3,3,3,0,8,7.732,487.732
0:08:07.847,125,1,-0.88,0.22,0.13,9.79,0,-0.06,0.12,-23.19,-17.56,18.56,126.39,1.37,-0.65,,3,3,3,3,0,8,7.847,487.847
0:08:07.847,125,1,-0.88,0.22,0.1,9.79,0.06,-0.06,0.06,-23.19,-17.56,18.56,126.44,1.37,-0.61,,3,3,3,3,0,8,7.847,487.847
0:08:07.847,125,1,-0.88,0.22,0.14,9.79,-0.06,0.19,0,-23.19,-17.25,17.37,126.44,1.34,-0.66,,3,3,3,3,0,8,7.847,487.847
0:08:07.847,125,1,-0.88,0.21,0.15,9.82,-0.06,0.06,0.06,-23.19,-17.25,17.37,126.45,1.31,-0.72,,3,3,3,3,0,8,7.847,487.847
0:08:07.847,125,1,-0.88,0.22,0.13,9.8,0.12,-0.06,0.19,-22.75,-16.87,17,126.45,1.31,-0.73,,3,3,3,3,0,8,7.847,487.847
0:08:07.963,125,1,-0.88,0.23,0.13,9.81,0,-0.06,0.12,-22.75,-16.87,17,126.44,1.32,-0.74,,3,3,3,3,0,8,7.963,487.963
0:08:07.963,125,1,-0.88,0.19,0.12,9.83,-0.12,-0.06,-0.06,-22.75,-16.5,16.19,126.39,1.25,-0.75,,3,3,3,3,0,8,7.963,487.963
0:08:07.963,125,1,-0.88,0.21,0.13,9.82,0,-0.06,0.06,-22.75,-16.5,16.19,126.34,1.23,-0.77,,3,3,3,3,0,8,7.963,487.963
0:08:07.963,125,1,-0.88,0.21,0.12,9.81,-0.12,0.12,0.12,-22.75,-16.87,17.75,126.35,1.23,-0.75,,3,3,3,3,0,8,7.963,487.963
0:08:07.963,125,1,-0.88,0.2,0.12,9.8,0.06,0,0.06,-22.75,-16.87,17.75,126.37,1.22,-0.73,,3,3,3,3,0,8,7.963,487.963
0:08:08.060,125,1,-0.88,0.21,0.13,9.82,-0.06,0,0.06,-23.87,-16.87,17,126.26,1.19,-0.78,,3,3,3,3,0,8,8.06,488.06
0:08:08.060,125,1,-0.88,0.19,0.14,9.79,0,0.06,-0.06,-23.87,-16.87,17,126.16,1.14,-0.83,,3,3,3,3,0,8,8.06,488.06
0:08:08.060,125,1,-0.88,0.21,0.14,9.81,0,-0.12,0.19,-22.37,-17.25,17.75,126.32,1.22,-0.76,,3,3,3,3,0,8,8.06,488.06
0:08:08.060,125,1,-0.88,0.2,0.13,9.79,0.06,-0.19,0.06,-22.37,-17.25,17.75,126.45,1.25,-0.7,,3,3,3,3,0,8,8.06,488.06
0:08:08.179,125,1,-0.88,0.22,0.12,9.8,0,0,-0.06,-23.19,-16.87,16.56,126.4,1.25,-0.72,,3,3,3,3,0,8,8.179,488.179
0:08:08.179,125,1,-0.88,0.23,0.12,9.82,0,0,-0.19,-23.19,-16.87,16.56,126.36,1.26,-0.73,,3,3,3,3,0,8,8.179,488.179
0:08:08.179,125,1,-0.88,0.2,0.12,9.8,-0.12,0,-0.19,-23.19,-17.25,17,126.38,1.24,-0.71,,3,3,3,3,0,8,8.179,488.179
0:08:08.179,125,1,-0.88,0.23,0.13,9.8,0.06,0.06,-0.06,-23.19,-17.25,17,126.39,1.27,-0.72,,3,3,3,3,0,8,8.179,488.179
0:08:08.279,125,1,-0.88,0.21,0.14,9.81,-0.06,0,0,-23.19,-17.56,17.75,126.46,1.28,-0.72,,3,3,3,3,0,8,8.279,488.279
0:08:08.279,125,1,-0.88,0.2,0.13,9.8,0,0,0,-23.19,-17.56,17.75,126.52,1.27,-0.7,,3,3,3,3,0,8,8.279,488.279
0:08:08.279,125,1,-0.88,0.22,0.13,9.81,0.06,0.06,0,-22.75,-16.5,17.75,126.45,1.25,-0.75,,3,3,3,3,0,8,8.279,488.279
0:08:08.279,125,1,-0.88,0.21,0.14,9.8,0.12,-0.12,-0.12,-22.75,-16.5,17.75,126.4,1.23,-0.79,,3,3,3,3,0,8,8.279,488.279
0:08:08.395,125,1,-0.88,0.2,0.11,9.82,0,0.06,0,-22.75,-17.56,17,126.53,1.25,-0.69,,3,3,3,3,0,8,8.395,488.395
0:08:08.395,125,1,-0.88,0.19,0.14,9.83,-0.06,0.12,-0.12,-22.75,-17.56,17,126.63,1.25,-0.68,,3,3,3,3,0,8,8.395,488.395
0:08:08.395,125,1,-0.88,0.21,0.12,9.79,-0.06,0.06,0,-22.37,-17.25,16.56,126.73,1.27,-0.65,,3,3,3,3,0,8,8.395,488.395
0:08:08.395,125,1,-0.88,0.22,0.14,9.8,-0.06,0.06,0.06,-22.37,-17.25,16.56,126.8,1.3,-0.66,,3,3,3,3,0,8,8.395,488.395
0:08:08.395,125,1,-0.88,0.21,0.13,9.82,0,0.06,0.06,-22.75,-17.25,17.37,126.82,1.29,-0.68,,3,3,3,3,0,8,8.395,488.395
0:08:08.517,125,1,-0.88,0.2,0.12,9.81,0,-0.06,0,-22.75,-17.25,17.37,126.84,1.26,-0.67,,3,3,3,3,0,8,8.517,488.517
0:08:08.517,125,1,-0.88,0.2,0.13,9.8,-0.06,-0.06,0.06,-22.75,-16.06,17.37,126.69,1.19,-0.77,,3,3,3,3,0,8,8.517,488.517
0:08:08.517,125,1,-0.88,0.23,0.12,9.8,-0.06,0.06,-0.06,-22.75,-16.06,17.37,126.56,1.18,-0.81,,3,3,3,3,0,8,8.517,488.517
0:08:08.517,125,1,-0.88,0.19,0.13,9.81,0.12,0,0,-23.5,-17.25,17,126.53,1.15,-0.82,,3,3,3,3,0,8,8.517,488.517
0:08:08.517,125,1,-0.88,0.21,0.13,9.8,-0.12,-0.06,-0.06,-23.5,-17.25,17,126.5,1.16,-0.81,,3,3,3,3,0,8,8.517,488.517
0:08:08.646,125,1,-0.88,0.22,0.14,9.81,0.06,0,-0.06,-23.19,-17.25,17.37,126.51,1.2,-0.81,,3,3,3,3,0,8,8.646,488.646
0:08:08.646,125,1,-0.88,0.19,0.13,9.79,0,-0.06,0,-23.19,-17.25,17.37,126.52,1.18,-0.79,,3,3,3,3,0,8,8.646,488.646
0:08:08.646,125,1,-0.88,0.21,0.14,9.78,-0.06,-0.06,-0.06,-23.5,-16.87,17.75,126.44,1.16,-0.84,,3,3,3,3,0,8,8.646,488.646
0:08:08.646,125,1,-0.88,0.22,0.14,9.78,0.06,0.06,-0.12,-23.5,-16.87,17.75,126.37,1.17,-0.87,,3,3,3,3,0,8,8.646,488.646
0:08:08.646,125,1,-0.88,0.21,0.13,9.81,-0.06,0,0.06,-23.19,-16.87,17.37,126.34,1.17,-0.85,,3,3,3,3,0,8,8.646,488.646
0:08:08.748,125,1,-0.88,0.21,0.13,9.8,-0.19,0.06,0,-23.19,-16.87,17.37,126.31,1.18,-0.84,,3,3,3,3,0,8,8.748,488.748
0:08:08.748,125,1,-0.88,0.21,0.15,9.83,-0.06,-0.06,0,-22.75,-15.75,17.37,126.17,1.14,-0.92,,3,3,3,3,0,8,8.748,488.748
0:08:08.748,125,1,-0.88,0.21,0.13,9.81,-0.06,0.06,0.06,-22.75,-15.75,17.37,126.04,1.12,-0.94,,3,3,3,3,0,8,8.748,488.748
0:08:08.748,125,1,-0.88,0.21,0.13,9.81,-0.06,0,0,-22.37,-16.5,17.37,126.08,1.16,-0.87,,3,3,3,3,0,8,8.748,488.748
0:08:08.864,125,1,-0.88,0.21,0.15,9.81,-0.06,0.12,0.06,-22.37,-16.5,17.37,126.11,1.19,-0.86,,3,3,3,3,0,8,8.864,488.864
0:08:08.864,125,1,-0.88,0.21,0.13,9.82,-0.19,0.12,0.06,-23.5,-17.25,17.37,126.13,1.2,-0.82,,3,3,3,3,0,8,8.864,488.864
0:08:08.864,125,1,-0.88,0.22,0.13,9.78,-0.12,0.06,0,-23.5,-17.25,17.37,126.14,1.23,-0.8,,3,3,3,3,0,8,8.864,488.864
0:08:08.864,125,1,-0.88,0.24,0.13,9.81,0,-0.06,0.12,-23.19,-17.25,17,126.18,1.29,-0.77,,3,3,3,3,0,8,8.864,488.864
0:08:08.864,125,1,-0.88,0.22,0.14,9.8,-0.06,-0.06,0,-23.19,-17.25,17,126.22,1.3,-0.76,,3,3,3,3,0,8,8.864,488.864
0:08:08.980,125,1,-0.88,0.22,0.13,9.81,0,0,0,-23.87,-16.87,17.37,126.12,1.27,-0.81,,3,3,3,3,0,8,8.98,488.98
0:08:08.980,125,1,-0.88,0.21,0.12,9.8,0.12,0,0,-23.87,-16.87,17.37,126.04,1.23,-0.82,,3,3,3,3,0,8,8.98,488.98
0:08:08.980,125,1,-0.88,0.2,0.13,9.83,-0.06,0,0.12,-23.19,-16.87,17.37,126.04,1.21,-0.81,,3,3,3,3,0,8,8.98,488.98
0:08:08.980,125,1,-0.88,0.21,0.14,9.82,-0.12,0,0.06,-23.19,-16.87,17.37,126.03,1.21,-0.81,,3,3,3,3,0,8,8.98,488.98
0:08:09.080,125,1,-0.88,0.22,0.13,9.82,0,0.19,-0.06,-23.19,-16.5,17.75,125.97,1.21,-0.82,,3,3,3,3,0,8,9.08,489.08
0:08:09.080,125,1,-0.88,0.22,0.1,9.81,-0.12,0,-0.06,-23.19,-16.5,17.75,125.92,1.21,-0.79,,3,3,3,3,0,8,9.08,489.08
0:08:09.080,125,1,-0.88,0.22,0.13,9.8,-0.12,0,-0.06,-22.37,-17.25,16.19,126.1,1.29,-0.7,,3,3,3,3,0,8,9.08,489.08
0:08:09.080,125,1,-0.88,0.2,0.14,9.8,0.12,0.06,0,-22.37,-17.25,16.19,126.25,1.3,-0.67,,3,3,3,3,0,8,9.08,489.08
0:08:09.196,125,1,-0.88,0.21,0.15,9.79,-0.06,-0.12,0,-23.19,-16.06,17.75,126.1,1.24,-0.79,,3,3,3,3,0,8,9.196,489.196
0:08:09.196,125,1,-0.88,0.23,0.13,9.82,0.06,-0.06,-0.06,-23.19,-16.06,17.75,125.98,1.22,-0.84,,3,3,3,3,0,8,9.196,489.196
0:08:09.196,125,1,-0.88,0.2,0.15,9.79,0.06,-0.06,-0.06,-22.75,-16.87,18.19,126.03,1.23,-0.83,,3,3,3,3,0,8,9.196,489.196
0:08:09.196,125,1,-0.88,0.22,0.14,9.78,0.06,0.12,-0.06,-22.75,-16.87,18.19,126.08,1.26,-0.8,,3,3,3,3,0,8,9.196,489.196
0:08:09.196,125,1,-0.88,0.21,0.13,9.8,0.06,0.12,-0.06,-23.5,-17.25,17,126.1,1.25,-0.79,,3,3,3,3,0,8,9.196,489.196
0:08:09.318,125,1,-0.88,0.21,0.15,9.8,0,0,-0.12,-23.5,-17.25,17,126.11,1.25,-0.8,,3,3,3,3,0,8,9.318,489.318
0:08:09.318,125,1,-0.88,0.22,0.13,9.81,0.06,-0.06,-0.06,-23.19,-16.5,17.37,126.04,1.24,-0.83,,3,3,3,3,0,8,9.318,489.318
0:08:09.318,125,1,-0.88,0.22,0.13,9.79,0.06,0.06,-0.06,-23.19,-16.5,17.37,125.98,1.23,-0.84,,3,3,3,3,0,8,9.318,489.318
0:08:09.318,125,1,-0.88,0.21,0.14,9.81,0.12,0.12,0,-22.37,-17.25,17,126.15,1.29,-0.76,,3,3,3,3,0,8,9.318,489.318
0:08:09.318,125,1,-0.88,0.2,0.13,9.81,-0.12,0.06,0.06,-22.37,-17.25,17,126.3,1.3,-0.69,,3,3,3,3,0,8,9.318,489.318
0:08:09.432,125,1,-0.88,0.21,0.14,9.81,0.12,-0.12,0.06,-23.19,-16.5,18.56,126.21,1.25,-0.77,,3,3,3,3,0,8,9.432,489.432
0:08:09.432,125,1,-0.88,0.24,0.16,9.78,-0.06,0.06,0.06,-23.19,-16.5,18.56,126.13,1.26,-0.85,,3,3,3,3,0,8,9.432,489.432
0:08:09.432,125,1,-0.88,0.21,0.13,9.84,0,0.12,0.06,-23.87,-16.87,17.37,126.05,1.22,-0.87,,3,3,3,3,0,8,9.432,489.432
0:08:09.432,125,1,-0.88,0.19,0.14,9.81,0,-0.06,0,-23.87,-16.87,17.37,125.97,1.17,-0.89,,3,3,3,3,0,8,9.432,489.432
0:08:09.533,125,1,-0.88,0.2,0.12,9.79,-0.06,0,0.12,-23.19,-17.25,17.37,126.04,1.19,-0.81,,3,3,3,3,0,8,9.533,489.533
0:08:09.533,125,1,-0.88,0.21,0.15,9.81,0,-0.12,0,-23.19,-17.25,17.37,126.1,1.22,-0.8,,3,3,3,3,0,8,9.533,489.533
0:08:09.533,125,1,-0.88,0.21,0.14,9.82,-0.06,-0.06,0,-23.5,-16.87,18.19,126.05,1.21,-0.82,,3,3,3,3,0,8,9.533,489.533
0:08:09.533,125,1,-0.88,0.23,0.12,9.83,0.12,-0.12,-0.06,-23.5,-16.87,18.19,126.01,1.23,-0.81,,3,3,3,3,0,8,9.533,489.533
0:08:09.649,125,1,-0.88,0.23,0.15,9.79,0.19,0,-0.06,-23.19,-16.5,18.19,125.96,1.24,-0.86,,3,3,3,3,0,8,9.649,489.649
0:08:09.649,125,1,-0.88,0.21,0.14,9.81,0.06,-0.06,0.06,-23.19,-16.5,18.19,125.91,1.22,-0.87,,3,3,3,3,0,8,9.649,489.649
0:08:09.649,125,1,-0.88,0.2,0.13,9.8,-0.06,0.06,0.06,-23.5,-16.87,17.37,125.88,1.2,-0.85,,3,3,3,3,0,8,9.649,489.649
0:08:09.649,125,1,-0.88,0.23,0.13,9.81,-0.12,0.19,0,-23.5,-16.87,17.37,125.86,1.23,-0.84,,3,3,3,3,0,8,9.649,489.649
0:08:09.649,125,1,-0.88,0.22,0.12,9.8,-0.06,0.06,0,-22.75,-17.25,17.37,125.99,1.29,-0.74,,3,3,3,3,0,8,9.649,489.649
0:08:09.749,125,1,-0.88,0.21,0.14,9.79,-0.19,0,0.06,-22.75,-17.25,17.37,126.1,1.31,-0.71,,3,3,3,3,0,8,9.749,489.749
0:08:09.749,125,1,-0.88,0.23,0.13,9.81,0,-0.06,0,-23.5,-17.56,18.56,126.16,1.34,-0.7,,3,3,3,3,0,8,9.749,489.749
0:08:09.749,125,1,-0.88,0.22,0.13,9.78,-0.12,0.12,-0.06,-23.5,-17.56,18.56,126.2,1.34,-0.69,,3,3,3,3,0,8,9.749,489.749
0:08:09.749,125,1,-0.88,0.19,0.12,9.79,-0.06,0.06,-0.06,-22.75,-16.06,17.75,126.1,1.25,-0.74,,3,3,3,3,0,8,9.749,489.749
0:08:09.863,125,1,-0.88,0.19,0.15,9.79,-0.06,0.06,0.06,-22.75,-16.06,17.75,126.02,1.18,-0.82,,3,3,3,3,0,8,9.863,489.863
0:08:09.863,125,1,-0.88,0.22,0.13,9.8,-0.06,0,0,-22.37,-16.87,17.75,126.12,1.25,-0.75,,3,3,3,3,0,8,9.863,489.863
0:08:09.863,125,1,-0.88,0.21,0.13,9.83,0.12,0,0.06,-22.37,-16.87,17.75,126.2,1.27,-0.72,,3,3,3,3,0,8,9.863,489.863
0:08:09.863,125,1,-0.88,0.23,0.14,9.82,0.06,0.12,-0.06,-23.5,-17.25,17.37,126.2,1.29,-0.74,,3,3,3,3,0,8,9.863,489.863
0:08:09.980,125,1,-0.88,0.22,0.12,9.81,0.06,-0.06,0,-23.5,-17.25,17.37,126.2,1.29,-0.73,,3,3,3,3,0,8,9.98,489.98
0:08:09.980,125,1,-0.88,0.2,0.12,9.78,-0.12,0,0,-23.87,-16.87,17.75,126.1,1.23,-0.77,,3,3,3,3,0,8,9.98,489.98
0:08:09.980,125,1,-0.88,0.22,0.14,9.78,-0.19,0.12,0.12,-23.87,-16.87,17.75,126.02,1.21,-0.82,,3,3,3,3,0,8,9.98,489.98
0:08:09.980,125,1,-0.88,0.18,0.15,9.78,0.06,0.06,0,-23.5,-16.87,17.37,125.98,1.16,-0.85,,3,3,3,3,0,8,9.98,489.98
0:08:09.980,125,1,-0.88,0.22,0.13,9.82,-0.12,0,0.12,-23.5,-16.87,17.37,125.95,1.18,-0.84,,3,3,3,3,0,8,9.98,489.98
0:08:10.080,125,1,-0.88,0.2,0.15,9.82,0,0.06,-0.06,-22.75,-16.87,17,126.01,1.2,-0.82,,3,3,3,3,0,8,10.08,490.08
0:08:10.080,125,1,-0.88,0.21,0.15,9.78,0.06,0.06,0,-22.75,-16.87,17,126.06,1.22,-0.81,,3,3,3,3,0,8,10.08,490.08
0:08:10.080,125,1,-0.88,0.21,0.14,9.81,-0.19,0.25,0,-23.19,-16.87,17,126.06,1.22,-0.82,,3,3,3,3,0,8,10.08,490.08
0:08:10.080,125,1,-0.88,0.21,0.11,9.79,-0.12,-0.06,0,-23.19,-16.87,17,126.05,1.22,-0.77,,3,3,3,3,0,8,10.08,490.08
0:08:10.197,125,1,-0.88,0.2,0.13,9.78,0,0,0.12,-22.75,-16.87,17,126.1,1.22,-0.75,,3,3,3,3,0,8,10.197,490.197
0:08:10.197,125,1,-0.88,0.18,0.13,9.83,0.06,0,0.06,-22.75,-16.87,17,126.14,1.19,-0.73,,3,3,3,3,0,8,10.197,490.197
0:08:10.197,125,1,-0.88,0.21,0.14,9.81,0.12,0.06,-0.06,-23.5,-16.5,18.19,126.04,1.16,-0.81,,3,3,3,3,0,8,10.197,490.197
0:08:10.197,125,1,-0.88,0.2,0.13,9.82,0,0,0.06,-23.5,-16.5,18.19,125.95,1.13,-0.84,,3,3,3,3,0,8,10.197,490.197
0:08:10.197,125,1,-0.88,0.23,0.15,9.8,0.06,0,-0.06,-22.75,-16.87,17.37,126.01,1.21,-0.82,,3,3,3,3,0,8,10.197,490.197
0:08:10.296,125,1,-0.88,0.24,0.13,9.83,-0.06,0.06,0.06,-22.75,-16.87,17.37,126.06,1.28,-0.78,,3,3,3,3,0,8,10.296,490.296
0:08:10.296,125,1,-0.88,0.21,0.13,9.82,0.12,0,-0.12,-23.19,-17.25,17,126.11,1.28,-0.75,,3,3,3,3,0,8,10.296,490.296
