Time,yaw,pitch,roll,acx,acy,acz,gyx,gyy,gyz,mgx,mgy,mgz,ayaw,apitch,aroll,,sys,g,a,m,delete1,delete2,delete3,time
0:00:59.286,10,0.63,1.25,0.14,-0.21,9.73,0,0.06,0.12,-7.06,41.06,13.25,9.56,0.78,1.22,,3,3,3,3,0,0,59.286,59.286
0:00:59.286,10,0.63,1.25,0.13,-0.21,9.73,-0.06,-0.12,0,-6.69,40.25,13.69,9.56,0.78,1.22,,3,3,3,3,0,0,59.286,59.286
0:00:59.396,10,0.63,1.25,0.12,-0.23,9.74,-0.06,0,0.12,-6.69,40.25,13.69,9.56,0.77,1.22,,3,3,3,3,0,0,59.396,59.396
0:00:59.396,10,0.63,1.25,0.15,-0.21,9.74,-0.06,0,-0.12,-6.38,39.88,12.88,9.56,0.78,1.22,,3,3,3,3,0,0,59.396,59.396
0:00:59.396,10,0.63,1.25,0.13,-0.2,9.73,-0.25,0.06,0.06,-6.38,39.88,12.88,9.56,0.78,1.22,,3,3,3,3,0,0,59.396,59.396
0:00:59.396,10,0.63,1.25,0.11,-0.21,9.73,0.06,0.06,-0.06,-6.69,40.25,13.25,9.56,0.77,1.22,,3,3,3,3,0,0,59.396,59.396
0:00:59.396,10,0.63,1.25,0.12,-0.2,9.73,-0.06,0,0,-6.69,40.25,13.25,9.56,0.77,1.22,,3,3,3,3,0,0,59.396,59.396
0:00:59.505,10,0.63,1.25,0.13,-0.2,9.74,-0.12,0.19,-0.06,-6.69,40.69,13.69,9.56,0.77,1.22,,3,3,3,3,0,0,59.505,59.505
0:00:59.505,10,0.63,1.25,0.13,-0.23,9.73,0.12,0.12,-0.06,-6.69,40.69,13.69,9.56,0.77,1.22,,3,3,3,3,0,0,59.505,59.505
0:00:59.505,10,0.63,1.25,0.12,-0.23,9.73,0,0.12,-0.12,-6.69,40.69,12.88,9.56,0.77,1.23,,3,3,3,3,0,0,59.505,59.505
0:00:59.505,10,0.63,1.25,0.11,-0.2,9.71,0.12,-0.12,-0.19,-6.69,40.69,12.88,9.56,0.77,1.22,,3,3,3,3,0,0,59.505,59.505
0:00:59.617,10,0.63,1.25,0.11,-0.21,9.7,0,-0.06,0.12,-7.5,40.69,12.88,9.57,0.76,1.23,,3,3,3,3,0,0,59.617,59.617
0:00:59.617,10,0.63,1.25,0.12,-0.2,9.74,-0.12,0,0,-7.5,40.69,12.88,9.58,0.76,1.23,,3,3,3,3,0,0,59.617,59.617
0:00:59.617,10,0.63,1.25,0.12,-0.18,9.73,0,0.06,-0.06,-6.69,41.06,12.38,9.58,0.76,1.22,,3,3,3,3,0,0,59.617,59.617
0:00:59.617,10,0.63,1.25,0.13,-0.2,9.75,-0.06,0.12,-0.12,-6.69,41.06,12.38,9.58,0.75,1.22,,3,3,3,3,0,0,59.617,59.617
0:00:59.617,10,0.63,1.25,0.14,-0.21,9.73,0,-0.06,0,-6.69,40.69,13.69,9.58,0.76,1.22,,3,3,3,3,0,0,59.617,59.617
0:00:59.722,10,0.63,1.25,0.14,-0.21,9.72,0.19,0.06,-0.19,-6.69,40.69,13.69,9.58,0.76,1.22,,3,3,3,3,0,0,59.722,59.722
0:00:59.722,10,0.63,1.25,0.14,-0.2,9.72,-0.12,-0.06,-0.06,-6.69,40.69,12.88,9.58,0.76,1.22,,3,3,3,3,0,0,59.722,59.722
0:00:59.722,10,0.63,1.25,0.11,-0.21,9.72,0,0,-0.12,-6.69,40.69,12.88,9.58,0.76,1.22,,3,3,3,3,0,0,59.722,59.722
0:00:59.722,10,0.63,1.25,0.13,-0.22,9.72,0.12,0.06,-0.06,-6.38,40.69,13.56,9.58,0.76,1.22,,3,3,3,3,0,0,59.722,59.722
0:00:59.833,10,0.63,1.25,0.11,-0.22,9.71,0,0,-0.06,-6.38,40.69,13.56,9.57,0.76,1.22,,3,3,3,3,0,0,59.833,59.833
0:00:59.833,10,0.63,1.25,0.14,-0.22,9.75,0.12,-0.06,0,-6.38,40.25,13.25,9.57,0.76,1.22,,3,3,3,3,0,0,59.833,59.833
0:00:59.833,10,0.63,1.25,0.13,-0.22,9.73,0.06,0.19,-0.12,-6.38,40.25,13.25,9.56,0.76,1.22,,3,3,3,3,0,0,59.833,59.833
0:00:59.833,10,0.63,1.25,0.13,-0.21,9.75,0,0,0.06,-7.5,41.06,12.88,9.57,0.76,1.22,,3,3,3,3,0,0,59.833,59.833
0:00:59.943,10,0.63,1.25,0.12,-0.21,9.76,0.06,-0.12,-0.06,-7.5,41.06,12.88,9.58,0.76,1.22,,3,3,3,3,0,0,59.943,59.943
0:00:59.943,10,0.63,1.25,0.14,-0.21,9.73,-0.12,0,0.06,-6.38,40.69,13.69,9.58,0.76,1.23,,3,3,3,3,0,0,59.943,59.943
0:00:59.943,10,0.63,1.25,0.12,-0.22,9.74,-0.12,0.06,0.06,-6.38,40.69,13.69,9.57,0.76,1.23,,3,3,3,3,0,0,59.943,59.943
0:00:59.943,10,0.63,1.25,0.13,-0.2,9.72,0.06,-0.19,0,-6.38,40.25,12.88,9.57,0.76,1.23,,3,3,3,3,0,0,59.943,59.943
0:00:59.943,10,0.63,1.25,0.12,-0.21,9.71,-0.06,0,0.06,-6.38,40.25,12.88,9.56,0.76,1.23,,3,3,3,3,0,0,59.943,59.943
0:01:00.052,10,0.63,1.25,0.12,-0.22,9.73,-0.12,0.25,0.06,-6.69,41.38,12.06,9.56,0.76,1.23,,3,3,3,3,0,1,0.052,60.052
0:01:00.052,10,0.63,1.25,0.14,-0.2,9.71,0,-0.06,0.06,-6.69,41.38,12.06,9.56,0.76,1.23,,3,3,3,3,0,1,0.052,60.052
0:01:00.052,10,0.63,1.25,0.11,-0.21,9.74,-0.12,0.12,0.12,-6.69,41.06,12.88,9.56,0.76,1.23,,3,3,3,3,0,1,0.052,60.052
0:01:00.052,10,0.63,1.25,0.13,-0.2,9.74,0,0.06,0.12,-6.69,41.06,12.88,9.55,0.76,1.23,,3,3,3,3,0,1,0.052,60.052
0:01:00.161,10,0.63,1.25,0.12,-0.21,9.71,0.12,-0.06,0.12,-6.38,39.88,12.38,9.55,0.76,1.23,,3,3,3,3,0,1,0.161,60.161
0:01:00.161,10,0.63,1.25,0.12,-0.2,9.71,0.06,-0.06,0,-6.38,39.88,12.38,9.55,0.76,1.23,,3,3,3,3,0,1,0.161,60.161
0:01:00.161,10,0.63,1.25,0.14,-0.23,9.75,-0.06,-0.12,0,-7.06,40.69,12.38,9.55,0.76,1.23,,3,3,3,3,0,1,0.161,60.161
0:01:00.161,10,0.63,1.25,0.13,-0.21,9.76,0.12,0.06,-0.12,-7.06,40.69,12.38,9.56,0.76,1.23,,3,3,3,3,0,1,0.161,60.161
0:01:00.271,10,0.63,1.25,0.12,-0.2,9.73,0.06,-0.06,0,-6.38,41.06,12.06,9.55,0.76,1.23,,3,3,3,3,0,1,0.271,60.271
0:01:00.271,10,0.63,1.25,0.11,-0.23,9.73,0,0.12,0,-6.38,41.06,12.06,9.54,0.76,1.23,,3,3,3,3,0,1,0.271,60.271
0:01:00.271,10,0.63,1.25,0.13,-0.2,9.73,-0.19,-0.06,0.06,-7.06,39.88,12.88,9.55,0.76,1.23,,3,3,3,3,0,1,0.271,60.271
0:01:00.271,10,0.63,1.25,0.13,-0.2,9.75,0.12,0,0.06,-7.06,39.88,12.88,9.56,0.75,1.23,,3,3,3,3,0,1,0.271,60.271
0:01:00.271,10,0.63,1.25,0.13,-0.21,9.72,0,0,0,-6.38,39.88,12.88,9.55,0.76,1.23,,3,3,3,3,0,1,0.271,60.271
0:01:00.380,10,0.63,1.25,0.12,-0.22,9.72,0.06,0.25,0,-6.38,39.88,12.88,9.55,0.75,1.23,,3,3,3,3,0,1,0.38,60.38
0:01:00.380,10,0.63,1.25,0.12,-0.22,9.73,-0.12,0,0.06,-7.06,40.25,13.69,9.56,0.75,1.23,,3,3,3,3,0,1,0.38,60.38
0:01:00.380,10,0.63,1.25,0.13,-0.2,9.72,0.06,0,-0.06,-7.06,40.25,13.69,9.56,0.75,1.23,,3,3,3,3,0,1,0.38,60.38
0:01:00.380,10,0.63,1.25,0.1,-0.22,9.73,0.12,0.12,0.06,-6.69,41.06,12.88,9.56,0.74,1.23,,3,3,3,3,0,1,0.38,60.38
0:01:00.489,10,0.63,1.25,0.12,-0.23,9.72,0,0,-0.06,-6.69,41.06,12.88,9.56,0.74,1.23,,3,3,3,3,0,1,0.489,60.489
0:01:00.489,10,0.63,1.25,0.14,-0.22,9.73,-0.12,0,0.06,-7.06,41.06,14.06,9.56,0.74,1.24,,3,3,3,3,0,1,0.489,60.489
0:01:00.489,10,0.63,1.25,0.12,-0.22,9.72,0,0.12,-0.06,-7.06,41.06,14.06,9.57,0.74,1.24,,3,3,3,3,0,1,0.489,60.489
0:01:00.489,10,0.63,1.25,0.13,-0.21,9.73,0.12,0,0,-5.56,40.69,12.38,9.55,0.75,1.24,,3,3,3,3,0,1,0.489,60.489
0:01:00.599,10,0.63,1.25,0.13,-0.2,9.69,-0.06,0,0,-5.56,40.69,12.38,9.54,0.75,1.23,,3,3,3,3,0,1,0.599,60.599
0:01:00.599,10,0.63,1.25,0.12,-0.23,9.73,-0.06,0.12,-0.12,-6.38,39.88,13.69,9.53,0.75,1.24,,3,3,3,3,0,1,0.599,60.599
0:01:00.599,10,0.63,1.25,0.12,-0.21,9.73,-0.19,0.06,0.06,-6.38,39.88,13.69,9.53,0.75,1.24,,3,3,3,3,0,1,0.599,60.599
0:01:00.599,10,0.63,1.25,0.14,-0.21,9.73,0.06,0,-0.06,-7.5,40.25,12.88,9.54,0.75,1.24,,3,3,3,3,0,1,0.599,60.599
0:01:00.599,10,0.63,1.25,0.12,-0.18,9.72,0.12,0.12,0.06,-7.5,40.25,12.88,9.55,0.74,1.23,,3,3,3,3,0,1,0.599,60.599
0:01:00.708,10,0.63,1.25,0.12,-0.21,9.75,-0.12,0.06,0,-7.5,39.88,14.06,9.57,0.74,1.24,,3,3,3,3,0,1,0.708,60.708
0:01:00.708,10,0.63,1.25,0.13,-0.22,9.72,0.06,0,-0.06,-7.5,39.88,14.06,9.58,0.73,1.24,,3,3,3,3,0,1,0.708,60.708
0:01:00.708,10,0.63,1.25,0.13,-0.22,9.74,-0.12,0.12,0.06,-6.69,39.56,13.69,9.58,0.73,1.24,,3,3,3,3,0,1,0.708,60.708
0:01:00.708,10,0.63,1.25,0.12,-0.2,9.73,0,0.06,0.06,-6.69,39.56,13.69,9.58,0.73,1.24,,3,3,3,3,0,1,0.708,60.708
0:01:00.818,10,0.63,1.25,0.12,-0.2,9.72,0.12,0,0.06,-6.69,41.06,12.88,9.58,0.73,1.24,,3,3,3,3,0,1,0.818,60.818
0:01:00.818,10,0.63,1.25,0.15,-0.22,9.74,0.12,0.06,0,-6.69,41.06,12.88,9.58,0.73,1.24,,3,3,3,3,0,1,0.818,60.818
0:01:00.818,10,0.63,1.25,0.13,-0.2,9.73,-0.12,0.06,0.06,-6.69,41.06,12.88,9.58,0.73,1.24,,3,3,3,3,0,1,0.818,60.818
0:01:00.818,10,0.63,1.25,0.14,-0.23,9.74,-0.06,0.12,-0.12,-6.69,41.06,12.88,9.58,0.73,1.24,,3,3,3,3,0,1,0.818,60.818
0:01:00.927,10,0.63,1.25,0.13,-0.23,9.73,0.12,0,0.06,-7.06,39.88,12.88,9.58,0.73,1.24,,3,3,3,3,0,1,0.927,60.927
0:01:00.927,10,0.63,1.25,0.14,-0.21,9.73,0,0.12,0.12,-7.06,39.88,12.88,9.59,0.73,1.24,,3,3,3,3,0,1,0.927,60.927
0:01:00.927,10,0.63,1.25,0.12,-0.19,9.71,0.06,0,-0.06,-7.06,40.69,13.25,9.59,0.73,1.24,,3,3,3,3,0,1,0.927,60.927
0:01:00.927,10,0.63,1.25,0.14,-0.2,9.71,0,0,-0.06,-7.06,40.69,13.25,9.6,0.73,1.24,,3,3,3,3,0,1,0.927,60.927
0:01:00.927,10,0.63,1.25,0.13,-0.22,9.73,0.19,0.06,-0.06,-6.69,41.06,13.69,9.6,0.73,1.24,,3,3,3,3,0,1,0.927,60.927
0:01:01.036,10,0.63,1.25,0.13,-0.21,9.73,-0.19,0.06,0,-6.69,41.06,13.69,9.59,0.73,1.24,,3,3,3,3,0,1,1.036,61.036
0:01:01.036,10,0.63,1.25,0.13,-0.22,9.73,0,0,-0.12,-7.06,41.06,14.06,9.6,0.73,1.24,,3,3,3,3,0,1,1.036,61.036
0:01:01.036,10,0.63,1.25,0.14,-0.2,9.74,0,0.06,0,-7.06,41.06,14.06,9.6,0.73,1.24,,3,3,3,3,0,1,1.036,61.036
0:01:01.036,10,0.63,1.25,0.15,-0.21,9.74,-0.06,0.12,-0.12,-6.38,40.25,13.69,9.6,0.74,1.24,,3,3,3,3,0,1,1.036,61.036
0:01:01.146,10,0.63,1.25,0.11,-0.22,9.71,0.06,0.06,-0.06,-6.38,40.25,13.69,9.6,0.73,1.24,,3,3,3,3,0,1,1.146,61.146
0:01:01.146,10,0.63,1.25,0.13,-0.19,9.73,0,-0.12,0,-6,40.69,13.25,9.59,0.74,1.24,,3,3,3,3,0,1,1.146,61.146
0:01:01.146,10,0.63,1.25,0.11,-0.22,9.73,-0.12,0,0.06,-6,40.69,13.25,9.57,0.74,1.24,,3,3,3,3,0,1,1.146,61.146
0:01:01.146,10,0.63,1.25,0.14,-0.22,9.74,0.12,0,-0.06,-6.69,40.69,13.69,9.57,0.74,1.24,,3,3,3,3,0,1,1.146,61.146
0:01:01.146,10,0.63,1.25,0.14,-0.22,9.74,0,0,-0.06,-6.69,40.69,13.69,9.57,0.74,1.24,,3,3,3,3,0,1,1.146,61.146
0:01:01.255,10,0.63,1.25,0.14,-0.21,9.74,0,0,-0.06,-6.69,40.69,12.38,9.57,0.75,1.24,,3,3,3,3,0,1,1.255,61.255
0:01:01.255,10,0.63,1.25,0.14,-0.21,9.74,0.12,-0.06,0,-6.69,40.69,12.38,9.57,0.75,1.24,,3,3,3,3,0,1,1.255,61.255
0:01:01.255,10,0.63,1.25,0.12,-0.22,9.73,0.06,0,-0.06,-6.69,41.06,13.69,9.57,0.75,1.24,,3,3,3,3,0,1,1.255,61.255
0:01:01.255,10,0.63,1.25,0.11,-0.21,9.73,0.06,0,0,-6.69,41.06,13.69,9.57,0.75,1.24,,3,3,3,3,0,1,1.255,61.255
0:01:01.364,10,0.63,1.25,0.13,-0.21,9.73,0,0,0.06,-7.5,39.88,13.25,9.58,0.74,1.24,,3,3,3,3,0,1,1.364,61.364
0:01:01.364,10,0.63,1.25,0.13,-0.22,9.73,0.06,0.06,-0.06,-7.5,39.88,13.25,9.6,0.74,1.24,,3,3,3,3,0,1,1.364,61.364
0:01:01.364,10,0.63,1.25,0.13,-0.22,9.74,-0.12,0,0,-7.5,41.06,13.25,9.61,0.74,1.24,,3,3,3,3,0,1,1.364,61.364
0:01:01.364,10,0.63,1.25,0.14,-0.21,9.73,0.12,-0.06,-0.06,-7.5,41.06,13.25,9.62,0.74,1.24,,3,3,3,3,0,1,1.364,61.364
0:01:01.473,10,0.63,1.25,0.12,-0.22,9.76,-0.12,0,0.06,-7.5,40.69,14.06,9.62,0.73,1.24,,3,3,3,3,0,1,1.473,61.473
0:01:01.473,10,0.63,1.25,0.14,-0.22,9.68,0,0.06,0,-7.5,40.69,14.06,9.63,0.73,1.25,,3,3,3,3,0,1,1.473,61.473
0:01:01.473,10,0.63,1.25,0.14,-0.21,9.71,-0.06,0.19,0,-7.5,41.06,13.25,9.64,0.73,1.25,,3,3,3,3,0,1,1.473,61.473
0:01:01.473,10,0.63,1.25,0.13,-0.2,9.73,-0.19,0,-0.06,-7.5,41.06,13.25,9.65,0.73,1.25,,3,3,3,3,0,1,1.473,61.473
0:01:01.473,10,0.63,1.25,0.14,-0.2,9.74,-0.06,-0.06,-0.12,-7.06,39.88,13.69,9.66,0.73,1.25,,3,3,3,3,0,1,1.473,61.473
0:01:01.583,10,0.63,1.25,0.13,-0.23,9.73,-0.06,-0.06,0.06,-7.06,39.88,13.69,9.66,0.73,1.25,,3,3,3,3,0,1,1.583,61.583
0:01:01.583,10,0.63,1.25,0.14,-0.2,9.73,-0.06,0.06,-0.06,-6.38,39.88,14.5,9.66,0.73,1.25,,3,3,3,3,0,1,1.583,61.583
0:01:01.583,10,0.63,1.25,0.13,-0.23,9.73,-0.06,-0.06,0.06,-6.38,39.88,14.5,9.66,0.73,1.25,,3,3,3,3,0,1,1.583,61.583
0:01:01.583,10,0.63,1.25,0.14,-0.2,9.72,0,-0.12,-0.06,-6.69,40.25,13.69,9.66,0.74,1.25,,3,3,3,3,0,1,1.583,61.583
0:01:01.692,10,0.63,1.25,0.14,-0.21,9.73,-0.12,0.06,0,-6.69,40.25,13.69,9.66,0.74,1.25,,3,3,3,3,0,1,1.692,61.692
0:01:01.692,10,0.63,1.25,0.13,-0.2,9.69,0,0,-0.06,-7.88,41.06,12.06,9.67,0.74,1.25,,3,3,3,3,0,1,1.692,61.692
0:01:01.692,10,0.63,1.25,0.14,-0.23,9.73,-0.06,0,0,-7.88,41.06,12.06,9.68,0.73,1.25,,3,3,3,3,0,1,1.692,61.692
0:01:01.692,10,0.63,1.25,0.12,-0.22,9.76,-0.19,0,-0.06,-7.5,41.06,13.25,9.69,0.73,1.26,,3,3,3,3,0,1,1.692,61.692
0:01:01.802,10,0.63,1.25,0.14,-0.22,9.74,-0.06,-0.06,-0.06,-7.5,41.06,13.25,9.7,0.73,1.26,,3,3,3,3,0,1,1.802,61.802
0:01:01.802,10,0.63,1.25,0.13,-0.18,9.74,-0.06,-0.12,-0.06,-6.69,40.69,13.25,9.7,0.73,1.25,,3,3,3,3,0,1,1.802,61.802
0:01:01.802,10,0.63,1.25,0.14,-0.2,9.72,0,-0.06,0,-6.69,40.69,13.25,9.7,0.74,1.25,,3,3,3,3,0,1,1.802,61.802
0:01:01.802,10,0.63,1.25,0.12,-0.18,9.74,-0.12,0.06,0,-6.38,40.69,12.88,9.69,0.74,1.25,,3,3,3,3,0,1,1.802,61.802
0:01:01.802,10,0.63,1.25,0.12,-0.23,9.74,-0.12,0.06,0,-6.38,40.69,12.88,9.69,0.74,1.25,,3,3,3,3,0,1,1.802,61.802
0:01:01.911,10,0.63,1.25,0.13,-0.2,9.7,0.12,-0.12,0.06,-6.69,40.69,13.25,9.68,0.74,1.25,,3,3,3,3,0,1,1.911,61.911
0:01:01.911,10,0.63,1.25,0.2,-0.19,9.75,0.06,-0.19,-0.12,-6.69,40.69,13.25,9.68,0.75,1.25,,3,3,3,3,0,1,1.911,61.911
0:01:01.911,10,0.63,1.25,0.11,-0.21,9.74,0.06,0,-0.06,-6.38,41.06,12.38,9.68,0.75,1.25,,3,3,3,3,0,1,1.911,61.911
0:01:01.911,10,0.63,1.25,0.22,-0.17,9.77,0.06,-0.12,0,-6.38,41.06,12.38,9.67,0.77,1.24,,3,3,3,3,0,1,1.911,61.911
0:01:02.020,10,0.63,1.25,0.21,-0.2,9.74,0.06,-0.12,0.06,-6.69,39.88,12.88,9.67,0.78,1.24,,3,3,3,3,0,1,2.02,62.02
0:01:02.020,10,0.63,1.25,0.07,-0.23,9.68,0.06,-0.12,-0.19,-6.69,39.88,12.88,9.67,0.77,1.24,,3,3,3,3,0,1,2.02,62.02
0:01:02.020,10,0.63,1.25,0.26,-0.17,9.78,0.19,-0.06,0,-7.5,40.69,13.69,9.68,0.79,1.23,,3,3,3,3,0,1,2.02,62.02
0:01:02.020,10,0.63,1.25,0.13,-0.21,9.76,0,-0.06,0.06,-7.5,40.69,13.69,9.69,0.78,1.23,,3,3,3,3,0,1,2.02,62.02
0:01:02.130,10,0.63,1.25,0.05,-0.22,9.69,0.06,-0.19,-0.06,-6.38,39.88,13.25,9.69,0.78,1.23,,3,3,3,3,0,1,2.13,62.13
0:01:02.130,10,0.63,1.25,0.04,-0.23,9.73,0,-0.12,-0.06,-6.38,39.88,13.25,9.68,0.77,1.24,,3,3,3,3,0,1,2.13,62.13
0:01:02.130,10,0.63,1.25,0.19,-0.22,9.73,-0.06,-0.06,0.06,-6,40.69,13.25,9.67,0.78,1.24,,3,3,3,3,0,1,2.13,62.13
0:01:02.130,10,0.63,1.25,0.25,-0.17,9.75,0,0,0.06,-6,40.69,13.25,9.66,0.8,1.23,,3,3,3,3,0,1,2.13,62.13
0:01:02.130,10,0.63,1.25,0.05,-0.25,9.74,-0.06,0,-0.06,-7.06,40.25,12.88,9.67,0.78,1.24,,3,3,3,3,0,1,2.13,62.13
0:01:02.239,10,0.63,1.25,0.19,-0.2,9.77,0.12,0,-0.06,-7.06,40.25,12.88,9.67,0.79,1.24,,3,3,3,3,0,1,2.239,62.239
0:01:02.239,10,0.63,1.25,0.05,-0.24,9.68,0,0,0,-6.69,41.75,14.88,9.67,0.78,1.24,,3,3,3,3,0,1,2.239,62.239
0:01:02.239,10,0.63,1.25,0.13,-0.23,9.71,0.06,0,0,-6.69,41.75,14.88,9.66,0.78,1.24,,3,3,3,3,0,1,2.239,62.239
0:01:02.239,10,0.63,1.25,0.15,-0.17,9.73,0.06,-0.25,0.06,-7.5,39.88,12.88,9.67,0.78,1.24,,3,3,3,3,0,1,2.239,62.239
0:01:02.348,10,0.63,1.25,0.14,-0.22,9.72,0,0,-0.06,-7.5,39.88,12.88,9.69,0.78,1.24,,3,3,3,3,0,1,2.348,62.348
0:01:02.348,10,0.63,1.25,0.14,-0.21,9.73,-0.12,0.06,-0.06,-6.69,39.88,13.69,9.69,0.78,1.24,,3,3,3,3,0,1,2.348,62.348
0:01:02.348,10,0.63,1.25,0.14,-0.18,9.74,-0.06,0.06,-0.12,-6.69,39.88,13.69,9.69,0.78,1.24,,3,3,3,3,0,1,2.348,62.348
0:01:02.348,10,0.63,1.25,0.12,-0.23,9.74,-0.06,0,0,-6.69,41.06,12.88,9.69,0.78,1.24,,3,3,3,3,0,1,2.348,62.348
0:01:02.458,10,0.63,1.25,0.13,-0.21,9.72,0.06,0.12,-0.12,-6.69,41.06,12.88,9.69,0.78,1.24,,3,3,3,3,0,1,2.458,62.458
0:01:02.458,10,0.63,1.25,0.1,-0.22,9.72,0.12,-0.06,0.06,-6,41.06,13.25,9.67,0.78,1.24,,3,3,3,3,0,1,2.458,62.458
0:01:02.458,10,0.63,1.25,0.13,-0.21,9.74,0,0,0.12,-6,41.06,13.25,9.66,0.78,1.24,,3,3,3,3,0,1,2.458,62.458
0:01:02.458,10,0.63,1.25,0.14,-0.2,9.76,-0.06,0.06,0.06,-7.06,40.25,14.06,9.66,0.78,1.24,,3,3,3,3,0,1,2.458,62.458
0:01:02.458,10,0.63,1.25,0.22,-0.19,9.73,0.06,0.19,-0.06,-7.06,40.25,14.06,9.67,0.79,1.23,,3,3,3,3,0,1,2.458,62.458
0:01:02.567,10,0.63,1.25,0.12,-0.19,9.71,0.19,-0.06,-0.06,-6.69,41.75,13.25,9.67,0.79,1.23,,3,3,3,3,0,1,2.567,62.567
0:01:02.567,10,0.63,1.25,0.01,-0.24,9.67,0.06,-0.12,-0.12,-6.69,41.75,13.25,9.66,0.78,1.23,,3,3,3,3,0,1,2.567,62.567
0:01:02.567,10,0.63,1.25,0.24,-0.19,9.72,-0.12,0.12,0.06,-6.69,40.69,14.06,9.66,0.79,1.23,,3,3,3,3,0,1,2.567,62.567
0:01:02.567,10,0.63,1.25,0.22,-0.18,9.77,0.12,-0.06,0,-6.69,40.69,14.06,9.66,0.8,1.23,,3,3,3,3,0,1,2.567,62.567
0:01:02.676,10,0.63,1.25,0,-0.23,9.69,0.06,0.12,-0.06,-7.88,40.25,12.38,9.68,0.78,1.23,,3,3,3,3,0,1,2.676,62.676
0:01:02.676,10,0.63,1.25,0.12,-0.21,9.76,-0.12,-0.06,-0.06,-7.88,40.25,12.38,9.69,0.77,1.23,,3,3,3,3,0,1,2.676,62.676
0:01:02.676,10,0.63,1.25,0.09,-0.21,9.68,0,0.06,0,-7.06,41.06,12.38,9.7,0.77,1.23,,3,3,3,3,0,1,2.676,62.676
0:01:02.676,10,0.63,1.25,0.21,-0.19,9.73,0,0,0,-7.06,41.06,12.38,9.7,0.78,1.23,,3,3,3,3,0,1,2.676,62.676
0:01:02.676,10,0.63,1.25,0.14,-0.22,9.75,0.12,-0.06,0,-7.5,40.25,12.88,9.71,0.77,1.23,,3,3,3,3,0,1,2.676,62.676
0:01:02.786,10,0.63,1.25,0.25,-0.15,9.78,0,0,-0.12,-7.5,40.25,12.88,9.72,0.79,1.22,,3,3,3,3,0,1,2.786,62.786
0:01:02.786,10,0.63,1.25,0.04,-0.23,9.71,-0.12,-0.06,0,-6.69,40.69,13.25,9.72,0.78,1.23,,3,3,3,3,0,1,2.786,62.786
0:01:02.786,10,0.63,1.25,0.07,-0.22,9.7,-0.06,0,0,-6.69,40.69,13.25,9.72,0.77,1.23,,3,3,3,3,0,1,2.786,62.786
0:01:02.786,10,0.63,1.25,0.24,-0.16,9.79,-0.19,0.12,-0.06,-6.69,40.25,13.69,9.72,0.78,1.22,,3,3,3,3,0,1,2.786,62.786
0:01:02.895,10,0.63,1.25,0.15,-0.2,9.72,0.12,0.06,-0.12,-6.69,40.25,13.69,9.72,0.78,1.22,,3,3,3,3,0,1,2.895,62.895
0:01:02.895,10,0.63,1.25,0.15,-0.21,9.71,0.06,-0.12,0.06,-6.69,40.69,12.88,9.71,0.79,1.22,,3,3,3,3,0,1,2.895,62.895
0:01:02.895,10,0.63,1.25,0.11,-0.21,9.72,0.12,0.06,-0.06,-6.69,40.69,12.88,9.71,0.78,1.22,,3,3,3,3,0,1,2.895,62.895
0:01:02.895,10,0.63,1.25,0.12,-0.21,9.73,0.19,0,-0.06,-6.69,40.25,13.25,9.71,0.78,1.22,,3,3,3,3,0,1,2.895,62.895
0:01:03.004,10,0.63,1.25,0.13,-0.23,9.72,0.12,-0.06,0.06,-6.69,40.25,13.25,9.71,0.78,1.22,,3,3,3,3,0,1,3.004,63.004
0:01:03.004,10,0.63,1.25,0.13,-0.22,9.7,0,0.19,0.06,-6.69,40.69,13.69,9.71,0.78,1.22,,3,3,3,3,0,1,3.004,63.004
0:01:03.004,10,0.63,1.25,0.12,-0.19,9.72,0,0,0,-6.69,40.69,13.69,9.71,0.78,1.22,,3,3,3,3,0,1,3.004,63.004
0:01:03.004,10,0.63,1.25,0.15,-0.23,9.71,0,0,0.12,-7.06,41.06,13.69,9.71,0.78,1.22,,3,3,3,3,0,1,3.004,63.004
0:01:03.004,10,0.63,1.25,0.14,-0.23,9.71,-0.06,-0.06,0,-7.06,41.06,13.69,9.71,0.78,1.23,,3,3,3,3,0,1,3.004,63.004
0:01:03.114,10,0.63,1.25,0.14,-0.22,9.73,0.06,0.06,-0.12,-6,40.69,13.25,9.7,0.79,1.23,,3,3,3,3,0,1,3.114,63.114
0:01:03.114,10,0.63,1.25,0.13,-0.21,9.73,-0.06,0.06,0.06,-6,40.69,13.25,9.69,0.79,1.23,,3,3,3,3,0,1,3.114,63.114
0:01:03.114,10,0.63,1.25,0.13,-0.21,9.73,-0.12,0,0.12,-7.06,40.69,13.69,9.69,0.79,1.23,,3,3,3,3,0,1,3.114,63.114
0:01:03.114,10,0.63,1.25,0.14,-0.22,9.7,0.12,-0.06,0.06,-7.06,40.69,13.69,9.69,0.79,1.23,,3,3,3,3,0,1,3.114,63.114
0:01:03.223,10,0.63,1.25,0.12,-0.21,9.74,0,-0.06,0,-6.38,41.75,14.06,9.68,0.79,1.23,,3,3,3,3,0,1,3.223,63.223
0:01:03.223,10,0.63,1.25,0.14,-0.21,9.72,0,-0.06,-0.06,-6.38,41.75,14.06,9.68,0.79,1.23,,3,3,3,3,0,1,3.223,63.223
