Time,yaw,pitch,roll,acx,acy,acz,gyx,gyy,gyz,mgx,mgy,mgz,ayaw,apitch,aroll,,sys,g,a,m,delete1,delete2,delete3,time
0:07:07.789,80,-0.06,-0.06,-0.02,0.01,9.83,0.06,-0.12,0.06,-30.75,5.5,18.56,81.06,-0.03,-0.18,,3,3,3,3,0,7,7.789,14.789
0:07:07.789,80,-0.06,-0.06,0,0.01,9.8,0,-0.12,0.12,-30.75,5.5,18.56,80.88,0,-0.23,,3,3,3,3,0,7,7.789,14.789
0:07:07.789,80,-0.06,-0.06,0,0,9.83,0,-0.25,-0.06,-29.69,4.88,18.87,80.87,0.01,-0.13,,3,3,3,3,0,7,7.789,14.789
0:07:07.897,80,-0.06,-0.06,0,0,9.82,0,0.19,0.12,-29.69,4.88,18.87,80.85,0,-0.08,,3,3,3,3,0,7,7.897,14.897
0:07:07.897,80,-0.06,-0.06,0,0,9.82,0.06,0,-0.06,-30.37,5.19,18.87,80.77,0.01,-0.1,,3,3,3,3,0,7,7.897,14.897
0:07:07.897,80,-0.06,-0.06,-0.01,0.02,9.83,0.06,-0.12,-0.06,-30.37,5.19,18.87,80.71,-0.01,-0.15,,3,3,3,3,0,7,7.897,14.897
0:07:07.897,80,-0.06,-0.06,0,0.01,9.85,0.12,0,0,-30.75,4.88,19.25,80.77,-0.01,-0.07,,3,3,3,3,0,7,7.897,14.897
0:07:08.003,80,-0.06,-0.06,-0.02,0.02,9.85,0,0.19,0.06,-30.75,4.88,19.25,80.81,-0.07,-0.06,,3,3,3,3,0,7,8.003,15.003
0:07:08.003,80,-0.06,-0.06,0,0.02,9.8,0.06,0,0,-30.06,4.06,18.5,81.07,-0.06,0.07,,3,3,3,3,0,7,8.003,15.003
0:07:08.003,80,-0.06,-0.06,0.02,0.01,9.83,-0.06,0.06,0,-30.06,4.06,18.5,81.28,0.01,0.13,,3,3,3,3,0,7,8.003,15.003
0:07:08.003,80,-0.06,-0.06,0,0,9.83,0.06,-0.06,0,-29.69,4.5,17.69,81.28,0,0.08,,3,3,3,3,0,7,8.003,15.003
0:07:08.111,80,-0.06,-0.06,0.01,-0.01,9.84,0.06,0.06,0,-29.69,4.5,17.69,81.29,0.03,0.07,,3,3,3,3,0,7,8.111,15.111
0:07:08.111,80,-0.06,-0.06,-0.01,0.02,9.79,0.12,0,-0.06,-30.75,5.19,18.87,81.15,0,-0.1,,3,3,3,3,0,7,8.111,15.111
0:07:08.111,80,-0.06,-0.06,0,0,9.79,0.12,-0.06,-0.06,-30.75,5.19,18.87,81.04,0.01,-0.12,,3,3,3,3,0,7,8.111,15.111
0:07:08.111,80,-0.06,-0.06,0,0.02,9.83,-0.06,-0.06,0,-30.75,4.5,18.56,81.16,0,-0.05,,3,3,3,3,0,7,8.111,15.111
0:07:08.111,80,-0.06,-0.06,0,0.02,9.81,-0.06,-0.19,-0.06,-30.75,4.5,18.56,81.25,-0.01,-0.02,,3,3,3,3,0,7,8.111,15.111
0:07:08.224,80,-0.06,-0.06,0,0.02,9.81,0.12,-0.06,0,-31.19,4.06,18.06,81.48,-0.02,0.06,,3,3,3,3,0,7,8.224,15.224
0:07:08.224,80,-0.06,-0.06,0,0.01,9.82,0.06,0.06,0.06,-31.19,4.06,18.06,81.66,-0.03,0.11,,3,3,3,3,0,7,8.224,15.224
0:07:08.224,80,-0.06,-0.06,0,0.02,9.83,-0.12,-0.12,0,-30.75,4.88,18.87,81.54,0,-0.06,,3,3,3,3,0,7,8.224,15.224
0:07:08.224,80,-0.06,-0.06,-0.01,0.01,9.86,-0.12,0.06,-0.06,-30.75,4.88,18.87,81.46,-0.02,-0.11,,3,3,3,3,0,7,8.224,15.224
0:07:08.332,80,-0.06,-0.06,0,0.01,9.83,-0.19,-0.06,-0.06,-30.75,4.06,18.87,81.64,-0.03,0.03,,3,3,3,3,0,7,8.332,15.332
0:07:08.332,80,-0.06,-0.06,-0.02,0.02,9.81,-0.06,0,0,-30.75,4.06,18.87,81.78,-0.08,0.04,,3,3,3,3,0,7,8.332,15.332
0:07:08.332,80,-0.06,-0.06,-0.01,0.03,9.81,-0.12,-0.19,-0.06,-30.37,4.5,18.56,81.74,-0.06,-0.08,,3,3,3,3,0,7,8.332,15.332
0:07:08.332,80,-0.06,-0.06,0,0,9.83,-0.12,0.06,0,-30.37,4.5,18.56,81.72,-0.03,-0.05,,3,3,3,3,0,7,8.332,15.332
0:07:08.438,80,-0.06,-0.06,0,0.01,9.83,-0.06,-0.06,-0.12,-30.06,5.19,18.06,81.49,0,-0.19,,3,3,3,3,0,7,8.438,15.438
0:07:08.438,80,-0.06,-0.06,0,0.01,9.81,0.12,0.12,0.12,-30.06,5.19,18.06,81.3,0.02,-0.25,,3,3,3,3,0,7,8.438,15.438
0:07:08.438,80,-0.06,-0.06,0,0.01,9.83,0.06,0,-0.06,-30.06,4.88,18.56,81.24,0.02,-0.2,,3,3,3,3,0,7,8.438,15.438
0:07:08.438,80,-0.06,-0.06,0,0,9.81,-0.06,-0.12,0.06,-30.06,4.88,18.56,81.19,0.01,-0.14,,3,3,3,3,0,7,8.438,15.438
0:07:08.438,80,-0.06,-0.06,0,0.02,9.83,-0.06,-0.06,-0.12,-30.37,4.5,18.06,81.27,0,-0.08,,3,3,3,3,0,7,8.438,15.438
0:07:08.550,80,-0.06,-0.06,0,0,9.83,0,0,0.06,-30.37,4.5,18.06,81.32,0,-0.01,,3,3,3,3,0,7,8.55,15.55
0:07:08.550,80,-0.06,-0.06,-0.01,0,9.79,-0.06,-0.25,-0.19,-30.37,4.88,18.06,81.26,-0.02,-0.05,,3,3,3,3,0,7,8.55,15.55
0:07:08.550,80,-0.06,-0.06,0,0.01,9.81,0.06,0,-0.06,-30.37,4.88,18.06,81.2,-0.01,-0.09,,3,3,3,3,0,7,8.55,15.55
0:07:08.550,80,-0.06,-0.06,0,0.01,9.84,0,-0.12,0.06,-30.37,4.5,18.87,81.27,-0.01,-0.03,,3,3,3,3,0,7,8.55,15.55
0:07:08.666,80,-0.06,-0.06,-0.01,0.02,9.82,-0.19,0.06,0.06,-30.37,4.5,18.87,81.32,-0.04,-0.04,,3,3,3,3,0,7,8.666,15.666
0:07:08.666,80,-0.06,-0.06,-0.01,0.01,9.8,-0.06,0.06,0.06,-30.37,5.19,18.56,81.16,-0.03,-0.14,,3,3,3,3,0,7,8.666,15.666
0:07:08.666,80,-0.06,-0.06,-0.01,0.01,9.81,0,0,0.06,-30.37,5.19,18.56,81.04,-0.03,-0.18,,3,3,3,3,0,7,8.666,15.666
0:07:08.666,80,-0.06,-0.06,0,0.02,9.83,0,-0.06,-0.06,-30.37,4.5,18.87,81.14,-0.03,-0.08,,3,3,3,3,0,7,8.666,15.666
0:07:08.666,80,-0.06,-0.06,0,0.02,9.81,0,0,-0.12,-30.37,4.5,18.87,81.23,-0.02,-0.05,,3,3,3,3,0,7,8.666,15.666
0:07:08.765,80,-0.06,-0.06,0,0.02,9.8,0,0,0,-30.75,3.38,19.25,81.68,-0.05,0.2,,3,3,3,3,0,7,8.765,15.765
0:07:08.765,80,-0.06,-0.06,0,0.01,9.8,0.06,-0.19,-0.12,-30.75,3.38,19.25,82.02,-0.05,0.28,,3,3,3,3,0,7,8.765,15.765
0:07:08.765,80,-0.06,-0.06,0,0.02,9.84,0,0.12,-0.06,-30.06,4.5,18.56,81.91,-0.02,0.03,,3,3,3,3,0,7,8.765,15.765
0:07:08.765,80,-0.06,-0.06,0,0.01,9.83,0.12,-0.19,0,-30.06,4.5,18.56,81.83,0,-0.05,,3,3,3,3,0,7,8.765,15.765
0:07:08.874,80,-0.06,-0.06,0.01,0.01,9.82,0.12,-0.06,-0.06,-30.06,4.88,18.56,81.67,0.04,-0.16,,3,3,3,3,0,7,8.874,15.874
0:07:08.874,80,-0.06,-0.06,0,0.01,9.84,-0.06,-0.06,0,-30.06,4.88,18.56,81.54,0.04,-0.19,,3,3,3,3,0,7,8.874,15.874
0:07:08.874,80,-0.06,-0.06,0,0.02,9.82,-0.06,0,0,-30.06,4.88,17.69,81.44,0.03,-0.22,,3,3,3,3,0,7,8.874,15.874
0:07:08.874,80,-0.06,-0.06,-0.01,-0.01,9.81,-0.06,0.06,0,-30.06,4.88,17.69,81.35,0,-0.15,,3,3,3,3,0,7,8.874,15.874
0:07:08.988,80,-0.06,-0.06,-0.01,0.03,9.84,0.12,-0.12,0,-31.19,5.19,19.25,81.24,-0.01,-0.23,,3,3,3,3,0,7,8.988,15.988
0:07:08.988,80,-0.06,-0.06,0,0.02,9.8,0.06,-0.06,-0.06,-31.19,5.19,19.25,81.15,0,-0.23,,3,3,3,3,0,7,8.988,15.988
0:07:08.988,80,-0.06,-0.06,0,0,9.82,0.06,0,-0.06,-30.06,4.88,19.25,81.12,0,-0.15,,3,3,3,3,0,7,8.988,15.988
0:07:08.988,80,-0.06,-0.06,0,0.02,9.8,0.06,0.12,0.06,-30.06,4.88,19.25,81.08,0,-0.16,,3,3,3,3,0,7,8.988,15.988
0:07:08.988,80,-0.06,-0.06,-0.02,0,9.83,0.12,0.06,0,-31.19,4.06,18.87,81.35,-0.08,0.08,,3,3,3,3,0,7,8.988,15.988
0:07:09.102,80,-0.06,-0.06,-0.01,0.01,9.81,0.06,0.12,0,-31.19,4.06,18.87,81.55,-0.09,0.13,,3,3,3,3,0,7,9.102,16.102
0:07:09.102,80,-0.06,-0.06,0,0.02,9.83,0,0.06,-0.06,-30.75,5.19,19.69,81.36,-0.03,-0.1,,3,3,3,3,0,7,9.102,16.102
0:07:09.102,80,-0.06,-0.06,-0.01,0.01,9.82,-0.06,0,-0.06,-30.75,5.19,19.69,81.22,-0.03,-0.17,,3,3,3,3,0,7,9.102,16.102
0:07:09.102,80,-0.06,-0.06,-0.02,0.01,9.81,-0.06,0,0,-30.06,4.5,19.25,81.28,-0.08,-0.08,,3,3,3,3,0,7,9.102,16.102
0:07:09.213,80,-0.06,-0.06,0,0.03,9.83,-0.06,-0.12,0.12,-30.06,4.5,19.25,81.32,-0.04,-0.1,,3,3,3,3,0,7,9.213,16.213
0:07:09.213,80,-0.06,-0.06,-0.01,0.01,9.83,0.12,0,0,-30.06,4.88,19.25,81.24,-0.04,-0.13,,3,3,3,3,0,7,9.213,16.213
0:07:09.213,80,-0.06,-0.06,0,0.01,9.81,0.12,0,-0.06,-30.06,4.88,19.25,81.18,-0.02,-0.14,,3,3,3,3,0,7,9.213,16.213
0:07:09.213,80,-0.06,-0.06,0,0,9.83,0.06,0,0,-30.37,4.06,19.25,81.4,-0.03,0.07,,3,3,3,3,0,7,9.213,16.213
0:07:09.323,80,-0.06,-0.06,0.01,0.03,9.82,0.12,0.06,0,-30.37,4.06,19.25,81.56,0,0.05,,3,3,3,3,0,7,9.323,16.323
0:07:09.323,80,-0.06,-0.06,-0.01,0.02,9.81,-0.12,0,-0.06,-30.06,3.69,18.56,81.81,-0.05,0.12,,3,3,3,3,0,7,9.323,16.323
0:07:09.323,80,-0.06,-0.06,-0.02,0.01,9.82,0.06,0.06,0.06,-30.06,3.69,18.56,82,-0.1,0.15,,3,3,3,3,0,7,9.323,16.323
0:07:09.323,80,-0.06,-0.06,-0.01,0.01,9.82,0.12,-0.06,0,-30.06,5.5,18.87,81.62,-0.04,-0.17,,3,3,3,3,0,7,9.323,16.323
0:07:09.323,80,-0.06,-0.06,0,0,9.82,0.06,0,-0.06,-30.06,5.5,18.87,81.32,0.01,-0.28,,3,3,3,3,0,7,9.323,16.323
0:07:09.421,80,-0.06,-0.06,0,0.02,9.8,0.19,0.06,-0.06,-30.37,4.88,18.56,81.28,0.01,-0.24,,3,3,3,3,0,7,9.421,16.421
0:07:09.421,80,-0.06,-0.06,0,0,9.82,0,-0.06,-0.06,-30.37,4.88,18.56,81.24,0.01,-0.15,,3,3,3,3,0,7,9.421,16.421
0:07:09.421,80,-0.06,-0.06,0,0,9.82,0.06,0,0.12,-30.37,4.5,19.25,81.31,0,-0.04,,3,3,3,3,0,7,9.421,16.421
0:07:09.421,80,-0.06,-0.06,0,0,9.84,0.12,-0.06,-0.12,-30.37,4.5,19.25,81.36,-0.01,0.01,,3,3,3,3,0,7,9.421,16.421
0:07:09.532,80,-0.06,-0.06,-0.01,0.03,9.83,0,-0.19,0,-30.75,4.88,18.56,81.3,-0.02,-0.11,,3,3,3,3,0,7,9.532,16.532
0:07:09.532,80,-0.06,-0.06,0,0,9.84,0.06,0.06,-0.06,-30.75,4.88,18.56,81.26,-0.01,-0.08,,3,3,3,3,0,7,9.532,16.532
0:07:09.532,80,-0.06,-0.06,0,0.01,9.81,0.06,0.06,0,-30.06,3.69,18.56,81.57,-0.03,0.12,,3,3,3,3,0,7,9.532,16.532
0:07:09.532,80,-0.06,-0.06,0.01,0.01,9.8,0.06,0,0,-30.06,3.69,18.56,81.81,-0.01,0.18,,3,3,3,3,0,7,9.532,16.532
0:07:09.649,80,-0.06,-0.06,0,0.01,9.84,0.06,0,0,-30.06,5.19,18.87,81.54,0.02,-0.09,,3,3,3,3,0,7,9.649,16.649
0:07:09.649,80,-0.06,-0.06,0,0.01,9.82,0,0,0.06,-30.06,5.19,18.87,81.33,0.03,-0.2,,3,3,3,3,0,7,9.649,16.649
0:07:09.649,80,-0.06,-0.06,0,0.01,9.81,0.12,0,-0.06,-30.37,5.19,20.06,81.19,0.03,-0.23,,3,3,3,3,0,7,9.649,16.649
0:07:09.649,80,-0.06,-0.06,-0.01,0.01,9.78,0,0.06,0.06,-30.37,5.19,20.06,81.07,0,-0.23,,3,3,3,3,0,7,9.649,16.649
0:07:09.649,80,-0.06,-0.06,0,0.01,9.82,0.06,0,0.06,-30.06,5.19,19.25,80.96,0.01,-0.22,,3,3,3,3,0,7,9.649,16.649
0:07:09.764,80,-0.06,-0.06,0,0.02,9.82,0,-0.12,-0.06,-30.06,5.19,19.25,80.86,0.02,-0.24,,3,3,3,3,0,7,9.764,16.764
0:07:09.764,80,-0.06,-0.06,0,0.01,9.8,-0.19,0.12,0,-30.06,4.5,18.56,80.99,0,-0.07,,3,3,3,3,0,7,9.764,16.764
0:07:09.764,80,-0.06,-0.06,0,0.02,9.82,0.12,0,-0.12,-30.06,4.5,18.56,81.08,-0.01,-0.04,,3,3,3,3,0,7,9.764,16.764
0:07:09.764,80,-0.06,-0.06,0,0,9.82,-0.06,-0.06,0.06,-30.37,5.19,18.87,80.96,0.01,-0.09,,3,3,3,3,0,7,9.764,16.764
0:07:09.883,80,-0.06,-0.06,0,0.02,9.81,0,-0.06,0.06,-30.37,5.19,18.87,80.86,0.01,-0.16,,3,3,3,3,0,7,9.883,16.883
0:07:09.883,80,-0.06,-0.06,-0.01,0.02,9.82,0,0,-0.19,-30.06,5.5,18.56,80.68,0,-0.25,,3,3,3,3,0,7,9.883,16.883
0:07:09.883,80,-0.06,-0.06,0,0.02,9.82,-0.12,0.06,0.06,-30.06,5.5,18.56,80.54,0.01,-0.28,,3,3,3,3,0,7,9.883,16.883
0:07:09.883,80,-0.06,-0.06,0,0.02,9.82,-0.06,-0.06,-0.06,-30.75,4.88,18.06,80.64,0,-0.15,,3,3,3,3,0,7,9.883,16.883
0:07:09.883,80,-0.06,-0.06,0,0,9.83,0,-0.06,0,-30.75,4.88,18.06,80.71,-0.01,-0.04,,3,3,3,3,0,7,9.883,16.883
0:07:09.989,80,-0.06,-0.06,0,0,9.84,-0.06,0.06,0,-30.06,5.19,19.25,80.64,0,-0.07,,3,3,3,3,0,7,9.989,16.989
0:07:09.989,80,-0.06,-0.06,0,0,9.81,-0.12,-0.06,-0.06,-30.06,5.19,19.25,80.58,0.01,-0.08,,3,3,3,3,0,7,9.989,16.989
0:07:09.989,80,-0.06,-0.06,-0.02,0.02,9.84,0.12,0.06,-0.06,-30.06,5.5,18.87,80.43,-0.03,-0.18,,3,3,3,3,0,7,9.989,16.989
0:07:09.989,80,-0.06,-0.06,-0.01,0.03,9.81,0.06,-0.12,0,-30.06,5.5,18.87,80.32,-0.03,-0.25,,3,3,3,3,0,7,9.989,16.989
0:07:10.098,80,-0.06,-0.06,0,0,9.82,0.06,0,-0.06,-30.37,4.06,18.56,80.71,-0.05,0.1,,3,3,3,3,0,7,10.098,17.098
0:07:10.098,80,-0.06,-0.06,-0.01,0,9.83,0.06,0,0,-30.37,4.06,18.56,80.98,-0.08,0.22,,3,3,3,3,0,7,10.098,17.098
0:07:10.098,80,-0.06,-0.06,-0.01,0.02,9.84,0.12,-0.12,-0.12,-30.75,3.69,18.87,81.34,-0.1,0.27,,3,3,3,3,0,7,10.098,17.098
0:07:10.098,80,-0.06,-0.06,0,0,9.81,-0.06,0.06,-0.06,-30.75,3.69,18.87,81.63,-0.08,0.32,,3,3,3,3,0,7,10.098,17.098
0:07:10.098,80,-0.06,-0.06,0,0.03,9.84,-0.06,0,-0.12,-30.37,3.69,18.06,81.85,-0.06,0.21,,3,3,3,3,0,7,10.098,17.098
0:07:10.210,80,-0.06,-0.06,0,0,9.82,-0.06,0,0,-30.37,3.69,18.06,82.04,-0.05,0.23,,3,3,3,3,0,7,10.21,17.21
0:07:10.210,80,-0.06,-0.06,0,0.01,9.85,-0.06,-0.19,0,-30.37,4.5,19.69,81.94,-0.01,0.03,,3,3,3,3,0,7,10.21,17.21
0:07:10.210,80,-0.06,-0.06,0.01,0.01,9.81,0.12,0.06,0,-30.37,4.5,19.69,81.87,0.03,-0.05,,3,3,3,3,0,7,10.21,17.21
0:07:10.210,80,-0.06,-0.06,0,0.02,9.83,0,-0.12,-0.12,-31.19,5.19,20.5,81.67,0.04,-0.21,,3,3,3,3,0,7,10.21,17.21
0:07:10.311,80,-0.06,-0.06,-0.01,0.01,9.84,-0.06,0,0.06,-31.19,5.19,20.5,81.51,0.01,-0.24,,3,3,3,3,0,7,10.311,17.311
0:07:10.311,80,-0.06,-0.06,0,0.01,9.82,-0.06,-0.06,0,-30.37,4.88,18.56,81.43,0.01,-0.21,,3,3,3,3,0,7,10.311,17.311
0:07:10.311,80,-0.06,-0.06,0.01,0.02,9.8,-0.06,0.06,0.06,-30.37,4.88,18.56,81.36,0.04,-0.21,,3,3,3,3,0,7,10.311,17.311
0:07:10.311,80,-0.06,-0.06,-0.01,0.03,9.83,-0.06,-0.12,0,-29.69,4.88,19.25,81.27,0,-0.25,,3,3,3,3,0,7,10.311,17.311
0:07:10.432,80,-0.06,-0.06,0,0.01,9.84,-0.06,0,-0.06,-29.69,4.88,19.25,81.2,0.01,-0.21,,3,3,3,3,0,7,10.432,17.432
0:07:10.432,80,-0.06,-0.06,0,0,9.8,-0.06,0,-0.06,-30.75,5.5,19.25,81.01,0.02,-0.23,,3,3,3,3,0,7,10.432,17.432
0:07:10.432,80,-0.06,-0.06,0,0.01,9.81,0.06,0.12,0.06,-30.75,5.5,19.25,80.85,0.03,-0.25,,3,3,3,3,0,7,10.432,17.432
0:07:10.432,80,-0.06,-0.06,-0.02,0.03,9.84,-0.19,0,-0.06,-31.19,4.5,18.06,81.03,-0.05,-0.11,,3,3,3,3,0,7,10.432,17.432
0:07:10.432,80,-0.06,-0.06,-0.01,0.01,9.83,0,-0.06,0,-31.19,4.5,18.06,81.17,-0.07,-0.01,,3,3,3,3,0,7,10.432,17.432
0:07:10.542,80,-0.06,-0.06,0,0.01,9.83,0.06,-0.06,-0.06,-30.37,5.19,18.06,81.03,-0.02,-0.11,,3,3,3,3,0,7,10.542,17.542
0:07:10.542,80,-0.06,-0.06,0,0,9.83,-0.06,0.06,0,-30.37,5.19,18.06,80.93,0,-0.12,,3,3,3,3,0,7,10.542,17.542
0:07:10.542,80,-0.06,-0.06,0.01,0.01,9.82,0.06,-0.12,-0.06,-30.06,5.19,19.69,80.82,0.04,-0.16,,3,3,3,3,0,7,10.542,17.542
0:07:10.542,80,-0.06,-0.06,0,0.03,9.85,-0.06,0.12,-0.12,-30.06,5.19,19.69,80.74,0.03,-0.22,,3,3,3,3,0,7,10.542,17.542
0:07:10.649,80,-0.06,-0.06,0,0.01,9.83,0.12,0.06,0.06,-29.69,4.06,18.87,81.02,-0.01,0.03,,3,3,3,3,0,7,10.649,17.649
0:07:10.649,80,-0.06,-0.06,0,0,9.81,0.06,-0.19,0.06,-29.69,4.06,18.87,81.22,-0.02,0.14,,3,3,3,3,0,7,10.649,17.649
0:07:10.649,80,-0.06,-0.06,-0.01,0.01,9.82,-0.06,0.12,0,-30.06,5.19,18.87,81.04,-0.02,-0.05,,3,3,3,3,0,7,10.649,17.649
0:07:10.649,80,-0.06,-0.06,0,0.01,9.81,0,-0.06,0,-30.06,5.19,18.87,80.91,0,-0.13,,3,3,3,3,0,7,10.649,17.649
0:07:10.649,80,-0.06,-0.06,-0.01,0.01,9.82,0.06,-0.06,-0.06,-30.37,5.19,18.87,80.83,-0.02,-0.15,,3,3,3,3,0,7,10.649,17.649
0:07:10.751,80,-0.06,-0.06,0,0.02,9.81,-0.06,0,-0.06,-30.37,5.19,18.87,80.76,0,-0.18,,3,3,3,3,0,7,10.751,17.751
0:07:10.751,80,-0.06,-0.06,0,0.02,9.82,0.06,-0.19,-0.06,-30.06,5.5,18.87,80.6,0.02,-0.25,,3,3,3,3,0,7,10.751,17.751
0:07:10.751,80,-0.06,-0.06,0,0,9.81,-0.06,0.06,-0.06,-30.06,5.5,18.87,80.47,0.02,-0.22,,3,3,3,3,0,7,10.751,17.751
0:07:10.751,80,-0.06,-0.06,-0.02,0,9.84,-0.06,0.06,-0.06,-30.37,4.88,18.56,80.56,-0.05,-0.07,,3,3,3,3,0,7,10.751,17.751
0:07:10.859,80,-0.06,-0.06,0,0,9.81,0.06,-0.06,-0.06,-30.37,4.88,18.56,80.62,-0.03,0,,3,3,3,3,0,7,10.859,17.859
0:07:10.859,80,-0.06,-0.06,0,0,9.81,0.06,-0.12,-0.06,-30.37,5.19,18.56,80.57,-0.01,-0.03,,3,3,3,3,0,7,10.859,17.859
0:07:10.859,80,-0.06,-0.06,-0.01,0,9.81,0,0.12,0,-30.37,5.19,18.56,80.53,-0.03,-0.04,,3,3,3,3,0,7,10.859,17.859
0:07:10.859,80,-0.06,-0.06,0,0,9.84,-0.12,-0.06,0,-30.37,5.19,18.87,80.5,-0.01,-0.04,,3,3,3,3,0,7,10.859,17.859
0:07:10.973,80,-0.06,-0.06,-0.01,0.02,9.83,-0.06,0,-0.12,-30.37,5.19,18.87,80.47,-0.03,-0.09,,3,3,3,3,0,7,10.973,17.973
0:07:10.973,80,-0.06,-0.06,0,0,9.81,-0.06,0.12,-0.06,-30.37,4.06,19.25,80.81,-0.05,0.17,,3,3,3,3,0,7,10.973,17.973
0:07:10.973,80,-0.06,-0.06,-0.01,0.02,9.83,0.06,-0.06,0.06,-30.37,4.06,19.25,81.06,-0.08,0.19,,3,3,3,3,0,7,10.973,17.973
0:07:10.973,80,-0.06,-0.06,0.01,0.01,9.81,0,0,-0.12,-31.56,5.19,18.87,80.98,-0.01,0.03,,3,3,3,3,0,7,10.973,17.973
0:07:10.973,80,-0.06,-0.06,0,0.02,9.82,0.12,-0.12,-0.12,-31.56,5.19,18.87,80.93,0,-0.07,,3,3,3,3,0,7,10.973,17.973
0:07:11.078,80,-0.06,-0.06,0,0.02,9.82,0.12,-0.06,-0.06,-30.06,4.88,18.06,80.91,0,-0.1,,3,3,3,3,0,7,11.078,18.078
0:07:11.078,80,-0.06,-0.06,0,0.01,9.82,-0.12,0,0.12,-30.06,4.88,18.06,80.9,0,-0.09,,3,3,3,3,0,7,11.078,18.078
0:07:11.078,80,-0.06,-0.06,0,0,9.83,-0.06,0.06,-0.06,-30.37,5.88,19.69,80.62,0.03,-0.22,,3,3,3,3,0,7,11.078,18.078
0:07:11.078,80,-0.06,-0.06,0,0.03,9.83,0.06,-0.06,0,-30.37,5.88,19.69,80.4,0.04,-0.34,,3,3,3,3,0,7,11.078,18.078
0:07:11.193,80,-0.06,-0.06,-0.01,0.03,9.81,0,-0.12,0.06,-30.06,4.88,18.56,80.5,-0.01,-0.21,,3,3,3,3,0,7,11.193,18.193
0:07:11.193,80,-0.06,-0.06,0,0,9.85,0.06,0.06,0.12,-30.06,4.88,18.56,80.56,-0.01,-0.07,,3,3,3,3,0,7,11.193,18.193
0:07:11.193,80,-0.06,-0.06,0,0.01,9.82,0.06,-0.12,-0.06,-30.37,5.19,18.87,80.53,0,-0.09,,3,3,3,3,0,7,11.193,18.193
0:07:11.193,80,-0.06,-0.06,-0.01,0.03,9.83,0.12,0,-0.06,-30.37,5.19,18.87,80.5,-0.02,-0.14,,3,3,3,3,0,7,11.193,18.193
0:07:11.309,80,-0.06,-0.06,0,0.01,9.83,0.06,0,0.06,-29.69,4.5,18.87,80.66,-0.03,0,,3,3,3,3,0,7,11.309,18.309
0:07:11.309,80,-0.06,-0.06,0,0.01,9.8,0,-0.12,-0.06,-29.69,4.5,18.87,80.79,-0.03,0.05,,3,3,3,3,0,7,11.309,18.309
0:07:11.309,80,-0.06,-0.06,0,0.01,9.83,-0.06,-0.06,0,-29.69,4.5,18.87,80.88,-0.02,0.06,,3,3,3,3,0,7,11.309,18.309
0:07:11.309,80,-0.06,-0.06,0,0.01,9.82,0,0,-0.06,-29.69,4.5,18.87,80.96,-0.02,0.05,,3,3,3,3,0,7,11.309,18.309
0:07:11.309,80,-0.06,-0.06,-0.01,0.01,9.84,-0.06,0,0.06,-30.75,5.19,17.69,80.87,-0.03,-0.05,,3,3,3,3,0,7,11.309,18.309
0:07:11.407,80,-0.06,-0.06,-0.01,0.02,9.84,0,0.06,0.06,-30.75,5.19,17.69,80.8,-0.04,-0.11,,3,3,3,3,0,7,11.407,18.407
0:07:11.407,80,-0.06,-0.06,-0.01,0.01,9.8,-0.06,-0.19,-0.06,-30.37,4.5,18.56,80.94,-0.06,0,,3,3,3,3,0,7,11.407,18.407
0:07:11.407,80,-0.06,-0.06,0,0,9.8,-0.12,0,0,-30.37,4.5,18.56,81.05,-0.04,0.06,,3,3,3,3,0,7,11.407,18.407
0:07:11.407,80,-0.06,-0.06,0,0,9.8,0,0.25,-0.06,-30.06,4.88,18.87,81,-0.02,0,,3,3,3,3,0,7,11.407,18.407
0:07:11.523,80,-0.06,-0.06,0,0.01,9.84,0,-0.06,-0.12,-30.06,4.88,18.87,80.96,-0.01,-0.05,,3,3,3,3,0,7,11.523,18.523
0:07:11.523,80,-0.06,-0.06,0.02,0,9.81,0,0,0.06,-30.06,4.5,18.56,81.05,0.04,0.03,,3,3,3,3,0,7,11.523,18.523
0:07:11.523,80,-0.06,-0.06,-0.01,0.02,9.82,-0.19,-0.12,-0.06,-30.06,4.5,18.56,81.12,-0.01,0.01,,3,3,3,3,0,7,11.523,18.523
0:07:11.523,80,-0.06,-0.06,-0.01,0.01,9.82,-0.06,0.12,-0.12,-30.75,4.88,19.37,81.1,-0.03,-0.04,,3,3,3,3,0,7,11.523,18.523
0:07:11.523,80,-0.06,-0.06,-0.01,0.03,9.81,0,0.06,0,-30.75,4.88,19.37,81.09,-0.04,-0.11,,3,3,3,3,0,7,11.523,18.523
0:07:11.636,80,-0.06,-0.06,0,0,9.79,-0.12,0,0,-30.37,5.19,19.69,80.97,-0.01,-0.13,,3,3,3,3,0,7,11.636,18.636
0:07:11.636,80,-0.06,-0.06,0.01,0.02,9.81,0,-0.12,-0.06,-30.37,5.19,19.69,80.88,0.03,-0.18,,3,3,3,3,0,7,11.636,18.636
0:07:11.636,80,-0.06,-0.06,-0.01,0.01,9.8,0,0,-0.06,-30.06,4.88,18.06,80.88,-0.01,-0.13,,3,3,3,3,0,7,11.636,18.636
0:07:11.636,80,-0.06,-0.06,0.01,0.02,9.83,0.19,0,-0.06,-30.06,4.88,18.06,80.88,0.02,-0.13,,3,3,3,3,0,7,11.636,18.636
