Time,yaw,pitch,roll,acx,acy,acz,gyx,gyy,gyz,mgx,mgy,mgz,ayaw,apitch,aroll,,sys,g,a,m,delete1,delete2,delete3,time
0:03:39.105,271.44,-0.69,-1.31,-0.07,0.23,9.73,0.06,-0.12,0,22,0.69,25.75,270.27,-0.39,-1.23,,3,3,3,3,0,3,39.105,219.105
0:03:39.105,271.44,-0.69,-1.31,-0.05,0.22,9.73,-0.06,-0.19,0,22,0.69,26.56,270.27,-0.38,-1.23,,3,3,3,3,0,3,39.105,219.105
0:03:39.105,271.44,-0.69,-1.31,-0.08,0.22,9.72,-0.06,-0.06,0.06,22,0.69,26.56,270.27,-0.38,-1.23,,3,3,3,3,0,3,39.105,219.105
0:03:39.228,271.44,-0.69,-1.31,-0.07,0.2,9.74,0.06,0,-0.06,21.56,1.5,27,270.28,-0.38,-1.24,,3,3,3,3,0,3,39.228,219.228
0:03:39.228,271.44,-0.69,-1.31,-0.08,0.22,9.73,-0.06,0.12,0,21.56,1.5,27,270.29,-0.39,-1.25,,3,3,3,3,0,3,39.228,219.228
0:03:39.228,271.44,-0.69,-1.31,-0.05,0.22,9.72,0.06,0,-0.12,22.25,0.25,26.56,270.28,-0.39,-1.24,,3,3,3,3,0,3,39.228,219.228
0:03:39.228,271.44,-0.69,-1.31,-0.06,0.21,9.7,0,0,0,22.25,0.25,26.56,270.28,-0.39,-1.24,,3,3,3,3,0,3,39.228,219.228
0:03:39.228,271.44,-0.69,-1.31,-0.07,0.24,9.71,0,-0.06,0,21.56,0.25,26.56,270.27,-0.39,-1.24,,3,3,3,3,0,3,39.228,219.228
0:03:39.336,271.44,-0.69,-1.31,-0.08,0.21,9.71,0.06,-0.06,0,21.56,0.25,26.56,270.27,-0.39,-1.23,,3,3,3,3,0,3,39.336,219.336
0:03:39.336,271.44,-0.69,-1.31,-0.06,0.23,9.7,0.06,0,0,22.25,1.06,26.56,270.27,-0.39,-1.24,,3,3,3,3,0,3,39.336,219.336
0:03:39.336,271.44,-0.69,-1.31,-0.06,0.21,9.72,-0.06,0,0,22.25,1.06,26.56,270.28,-0.39,-1.24,,3,3,3,3,0,3,39.336,219.336
0:03:39.336,271.44,-0.69,-1.31,-0.09,0.23,9.73,-0.06,-0.12,0.06,22.25,0.69,26.56,270.28,-0.39,-1.24,,3,3,3,3,0,3,39.336,219.336
0:03:39.443,271.44,-0.69,-1.31,-0.06,0.22,9.72,-0.06,0,0.06,22.25,0.69,26.56,270.28,-0.39,-1.25,,3,3,3,3,0,3,39.443,219.443
0:03:39.443,271.44,-0.69,-1.31,-0.08,0.2,9.73,0,-0.06,0.12,22,0.25,26.56,270.27,-0.39,-1.24,,3,3,3,3,0,3,39.443,219.443
0:03:39.443,271.44,-0.69,-1.31,-0.06,0.23,9.72,0.19,0,0,22,0.25,26.56,270.27,-0.39,-1.24,,3,3,3,3,0,3,39.443,219.443
0:03:39.443,271.44,-0.69,-1.31,-0.05,0.22,9.7,-0.12,0.12,0.12,21.56,1.06,26.56,270.27,-0.39,-1.24,,3,3,3,3,0,3,39.443,219.443
0:03:39.552,271.44,-0.69,-1.31,-0.06,0.21,9.72,0,0.12,0,21.56,1.06,26.56,270.27,-0.39,-1.25,,3,3,3,3,0,3,39.552,219.552
0:03:39.552,271.44,-0.69,-1.31,-0.08,0.22,9.72,-0.12,-0.12,-0.06,22.25,0.25,26.19,270.27,-0.39,-1.24,,3,3,3,3,0,3,39.552,219.552
0:03:39.552,271.44,-0.69,-1.31,-0.08,0.23,9.74,0.06,0,0.12,22.25,0.25,26.19,270.26,-0.39,-1.24,,3,3,3,3,0,3,39.552,219.552
0:03:39.552,271.44,-0.69,-1.31,-0.06,0.21,9.73,-0.12,0.06,0.06,21.56,1.06,25.75,270.27,-0.39,-1.24,,3,3,3,3,0,3,39.552,219.552
0:03:39.552,271.44,-0.69,-1.31,-0.08,0.21,9.73,0,-0.06,-0.06,21.56,1.06,25.75,270.27,-0.39,-1.25,,3,3,3,3,0,3,39.552,219.552
0:03:39.661,271.44,-0.69,-1.31,-0.09,0.21,9.7,-0.06,0,-0.12,20.87,0.25,27,270.27,-0.39,-1.24,,3,3,3,3,0,3,39.661,219.661
0:03:39.661,271.44,-0.69,-1.31,-0.06,0.23,9.72,0.12,-0.06,0,20.87,0.25,27,270.26,-0.39,-1.24,,3,3,3,3,0,3,39.661,219.661
0:03:39.661,271.44,-0.69,-1.31,-0.07,0.23,9.71,-0.06,-0.06,0,22.25,1.06,26.19,270.27,-0.39,-1.24,,3,3,3,3,0,3,39.661,219.661
0:03:39.661,271.44,-0.69,-1.31,-0.06,0.2,9.73,-0.06,0,-0.12,22.25,1.06,26.19,270.27,-0.39,-1.25,,3,3,3,3,0,3,39.661,219.661
0:03:39.769,271.44,-0.69,-1.31,-0.09,0.23,9.72,0.06,-0.06,-0.06,21.56,0,27,270.27,-0.39,-1.24,,3,3,3,3,0,3,39.769,219.769
0:03:39.769,271.44,-0.69,-1.31,-0.07,0.21,9.71,0,0,-0.12,21.56,0,27,270.26,-0.39,-1.23,,3,3,3,3,0,3,39.769,219.769
0:03:39.769,271.44,-0.69,-1.31,-0.06,0.22,9.72,0.12,0,-0.12,21.56,1.75,25.75,270.27,-0.39,-1.24,,3,3,3,3,0,3,39.769,219.769
0:03:39.769,271.44,-0.69,-1.31,-0.08,0.2,9.75,0,-0.12,-0.06,21.56,1.75,25.75,270.28,-0.39,-1.26,,3,3,3,3,0,3,39.769,219.769
0:03:39.877,271.44,-0.69,-1.31,-0.05,0.23,9.71,0.12,0,-0.06,21.56,1.5,25.75,270.29,-0.39,-1.27,,3,3,3,3,0,3,39.877,219.877
0:03:39.877,271.44,-0.69,-1.31,-0.05,0.21,9.71,0.06,0,-0.12,21.56,1.5,25.75,270.3,-0.39,-1.28,,3,3,3,3,0,3,39.877,219.877
0:03:39.877,271.44,-0.69,-1.31,-0.08,0.23,9.73,-0.06,-0.12,-0.19,21.25,1.06,26.56,270.3,-0.39,-1.28,,3,3,3,3,0,3,39.877,219.877
0:03:39.877,271.44,-0.69,-1.31,-0.08,0.19,9.71,0.12,-0.06,-0.12,21.25,1.06,26.56,270.31,-0.39,-1.29,,3,3,3,3,0,3,39.877,219.877
0:03:39.985,271.44,-0.69,-1.31,-0.06,0.24,9.71,0.12,0,0,21.25,1.06,27,270.31,-0.39,-1.29,,3,3,3,3,0,3,39.985,219.985
0:03:39.985,271.44,-0.69,-1.31,-0.05,0.24,9.72,0,-0.12,-0.12,21.25,1.06,27,270.32,-0.39,-1.3,,3,3,3,3,0,3,39.985,219.985
0:03:39.985,271.44,-0.69,-1.31,-0.05,0.22,9.74,0.06,0,0.12,22,0.25,26.56,270.31,-0.39,-1.29,,3,3,3,3,0,3,39.985,219.985
0:03:39.985,271.44,-0.69,-1.31,-0.06,0.21,9.72,0,-0.12,0.06,22,0.25,26.56,270.31,-0.38,-1.29,,3,3,3,3,0,3,39.985,219.985
0:03:39.985,271.44,-0.69,-1.31,-0.05,0.19,9.73,0.06,-0.06,0,22.25,1.06,25.75,270.31,-0.38,-1.29,,3,3,3,3,0,3,39.985,219.985
0:03:40.093,271.44,-0.69,-1.31,-0.04,0.21,9.71,0.12,-0.12,0.12,22.25,1.06,25.75,270.31,-0.38,-1.29,,3,3,3,3,0,3,40.093,220.093
0:03:40.093,271.44,-0.69,-1.31,-0.07,0.22,9.73,0,0,0.19,22,1.5,26.19,270.32,-0.38,-1.3,,3,3,3,3,0,3,40.093,220.093
0:03:40.093,271.44,-0.69,-1.31,-0.05,0.22,9.73,-0.12,0.06,-0.06,22,1.5,26.19,270.32,-0.38,-1.31,,3,3,3,3,0,3,40.093,220.093
0:03:40.093,271.44,-0.69,-1.31,-0.07,0.23,9.71,0,0.06,0.12,22,1.06,25.5,270.33,-0.38,-1.31,,3,3,3,3,0,3,40.093,220.093
0:03:40.202,271.44,-0.69,-1.31,-0.08,0.21,9.71,-0.06,0.06,0.06,22,1.06,25.5,270.33,-0.38,-1.32,,3,3,3,3,0,3,40.202,220.202
0:03:40.202,271.44,-0.69,-1.31,-0.08,0.22,9.73,0,-0.06,0.12,22,0.25,26.56,270.32,-0.38,-1.31,,3,3,3,3,0,3,40.202,220.202
0:03:40.202,271.44,-0.69,-1.31,-0.05,0.22,9.73,-0.12,0.06,0,22,0.25,26.56,270.32,-0.38,-1.3,,3,3,3,3,0,3,40.202,220.202
0:03:40.202,271.44,-0.69,-1.31,-0.07,0.2,9.7,0,0.12,-0.06,22,0,27,270.31,-0.38,-1.29,,3,3,3,3,0,3,40.202,220.202
0:03:40.310,271.44,-0.69,-1.31,-0.07,0.22,9.71,-0.12,0.06,0.25,22,0,27,270.3,-0.39,-1.28,,3,3,3,3,0,3,40.31,220.31
0:03:40.310,271.44,-0.69,-1.31,-0.07,0.22,9.74,-0.12,-0.06,-0.06,22.25,0.25,26.56,270.3,-0.39,-1.27,,3,3,3,3,0,3,40.31,220.31
0:03:40.310,271.44,-0.69,-1.31,-0.07,0.22,9.71,0.06,-0.06,0.12,22.25,0.25,26.56,270.29,-0.39,-1.27,,3,3,3,3,0,3,40.31,220.31
0:03:40.310,271.44,-0.69,-1.31,-0.06,0.22,9.73,-0.12,-0.06,0.06,21.56,0.69,26.56,270.29,-0.38,-1.27,,3,3,3,3,0,3,40.31,220.31
0:03:40.310,271.44,-0.69,-1.31,-0.06,0.24,9.74,0.06,0.06,0,21.56,0.69,26.56,270.29,-0.38,-1.27,,3,3,3,3,0,3,40.31,220.31
0:03:40.418,271.44,-0.69,-1.31,-0.06,0.22,9.71,0,0.06,0,22,0.69,26.19,270.29,-0.38,-1.27,,3,3,3,3,0,3,40.418,220.418
0:03:40.418,271.44,-0.69,-1.31,-0.08,0.23,9.72,0.06,0.12,-0.06,22,0.69,26.19,270.29,-0.39,-1.27,,3,3,3,3,0,3,40.418,220.418
0:03:40.418,271.44,-0.69,-1.31,-0.05,0.22,9.7,0,0.12,0,21.56,0,27,270.28,-0.39,-1.27,,3,3,3,3,0,3,40.418,220.418
0:03:40.418,271.44,-0.69,-1.31,-0.07,0.23,9.71,-0.12,0.06,0.06,21.56,0,27,270.27,-0.39,-1.26,,3,3,3,3,0,3,40.418,220.418
0:03:40.527,271.44,-0.69,-1.31,-0.07,0.23,9.74,0,0.06,0.12,22,0.25,26.19,270.27,-0.39,-1.25,,3,3,3,3,0,3,40.527,220.527
0:03:40.527,271.44,-0.69,-1.31,-0.08,0.22,9.72,-0.12,0.06,0.12,22,0.25,26.19,270.26,-0.39,-1.25,,3,3,3,3,0,3,40.527,220.527
0:03:40.527,271.44,-0.69,-1.31,-0.08,0.23,9.71,-0.25,0,0.12,22,1.06,26.56,270.27,-0.39,-1.25,,3,3,3,3,0,3,40.527,220.527
0:03:40.527,271.44,-0.69,-1.31,-0.06,0.22,9.73,-0.06,0.12,0.06,22,1.06,26.56,270.27,-0.39,-1.26,,3,3,3,3,0,3,40.527,220.527
0:03:40.651,271.44,-0.69,-1.31,-0.06,0.21,9.69,0.12,-0.06,-0.06,22.25,1.5,26.56,270.28,-0.39,-1.27,,3,3,3,3,0,3,40.651,220.651
0:03:40.651,271.44,-0.69,-1.31,-0.05,0.23,9.72,0.06,0,-0.06,22.25,1.5,26.56,270.29,-0.39,-1.28,,3,3,3,3,0,3,40.651,220.651
0:03:40.651,271.44,-0.69,-1.31,-0.06,0.24,9.71,0,-0.12,0.12,21.56,1.06,27,270.29,-0.39,-1.28,,3,3,3,3,0,3,40.651,220.651
0:03:40.651,271.44,-0.69,-1.31,-0.06,0.2,9.72,0,0,0.19,21.56,1.06,27,270.29,-0.39,-1.29,,3,3,3,3,0,3,40.651,220.651
0:03:40.651,271.44,-0.69,-1.31,-0.09,0.22,9.73,-0.06,0,0,21.56,0.69,26.56,270.29,-0.39,-1.29,,3,3,3,3,0,3,40.651,220.651
0:03:40.760,271.44,-0.69,-1.31,-0.06,0.24,9.7,0.06,-0.06,0.06,21.56,0.69,26.56,270.29,-0.39,-1.29,,3,3,3,3,0,3,40.76,220.76
0:03:40.760,271.44,-0.69,-1.31,-0.05,0.21,9.72,0.06,0,0.06,22.25,0.69,25.75,270.29,-0.39,-1.29,,3,3,3,3,0,3,40.76,220.76
0:03:40.760,271.44,-0.69,-1.31,-0.06,0.18,9.73,-0.06,0,0.06,22.25,0.69,25.75,270.29,-0.39,-1.28,,3,3,3,3,0,3,40.76,220.76
0:03:40.760,271.44,-0.69,-1.31,-0.07,0.21,9.73,0,0,0.06,21.56,1.06,26.19,270.29,-0.39,-1.29,,3,3,3,3,0,3,40.76,220.76
0:03:40.760,271.44,-0.69,-1.31,-0.06,0.23,9.7,-0.06,0.12,0.06,21.56,1.06,26.19,270.29,-0.39,-1.29,,3,3,3,3,0,3,40.76,220.76
0:03:40.868,271.44,-0.69,-1.31,-0.05,0.22,9.72,-0.06,-0.12,0.06,22.25,1.06,26.56,270.3,-0.39,-1.3,,3,3,3,3,0,3,40.868,220.868
0:03:40.868,271.44,-0.69,-1.31,-0.06,0.22,9.72,-0.06,0,0,22.25,1.06,26.56,270.3,-0.38,-1.3,,3,3,3,3,0,3,40.868,220.868
0:03:40.868,271.44,-0.69,-1.31,-0.06,0.23,9.71,-0.12,0.06,-0.06,22,0.69,27,270.3,-0.38,-1.3,,3,3,3,3,0,3,40.868,220.868
0:03:40.868,271.44,-0.69,-1.31,-0.06,0.22,9.71,0,-0.19,0.12,22,0.69,27,270.3,-0.38,-1.3,,3,3,3,3,0,3,40.868,220.868
0:03:40.976,271.44,-0.69,-1.31,-0.08,0.22,9.73,-0.12,0,0,22,1.5,26.56,270.3,-0.38,-1.31,,3,3,3,3,0,3,40.976,220.976
0:03:40.976,271.44,-0.69,-1.31,-0.07,0.25,9.75,0.06,0,0.19,22,1.5,26.56,270.31,-0.38,-1.32,,3,3,3,3,0,3,40.976,220.976
0:03:40.976,271.44,-0.69,-1.31,-0.06,0.22,9.72,0,-0.06,-0.06,21.56,0.25,27,270.31,-0.38,-1.31,,3,3,3,3,0,3,40.976,220.976
0:03:40.976,271.44,-0.69,-1.31,-0.06,0.22,9.71,-0.06,-0.06,0.06,21.56,0.25,27,270.3,-0.38,-1.3,,3,3,3,3,0,3,40.976,220.976
0:03:41.085,271.44,-0.69,-1.31,-0.05,0.23,9.71,-0.06,0.12,0.12,22.25,0.25,26.56,270.29,-0.38,-1.3,,3,3,3,3,0,3,41.085,221.085
0:03:41.085,271.44,-0.69,-1.31,-0.06,0.22,9.74,-0.06,0,0.06,22.25,0.25,26.56,270.29,-0.38,-1.29,,3,3,3,3,0,3,41.085,221.085
0:03:41.085,271.44,-0.69,-1.31,-0.07,0.21,9.71,0.12,0.06,0.06,22,1.5,26.25,270.3,-0.38,-1.3,,3,3,3,3,0,3,41.085,221.085
0:03:41.085,271.44,-0.69,-1.31,-0.04,0.22,9.71,0.06,0,0,22,1.5,26.25,270.3,-0.38,-1.31,,3,3,3,3,0,3,41.085,221.085
0:03:41.085,271.44,-0.69,-1.31,-0.07,0.2,9.72,0.06,0,0,22,1.06,27.5,270.31,-0.38,-1.31,,3,3,3,3,0,3,41.085,221.085
0:03:41.193,271.44,-0.69,-1.31,-0.05,0.21,9.72,-0.06,0,0.12,22,1.06,27.5,270.31,-0.38,-1.31,,3,3,3,3,0,3,41.193,221.193
0:03:41.193,271.44,-0.69,-1.31,-0.06,0.23,9.73,0,0.06,0.12,22.25,1.75,27,270.32,-0.38,-1.33,,3,3,3,3,0,3,41.193,221.193
0:03:41.193,271.44,-0.69,-1.31,-0.06,0.22,9.72,0.06,0.06,0.06,22.25,1.75,27,270.32,-0.38,-1.34,,3,3,3,3,0,3,41.193,221.193
0:03:41.193,271.44,-0.69,-1.31,-0.06,0.23,9.73,0.19,-0.06,-0.06,22,1.06,26.56,270.33,-0.38,-1.34,,3,3,3,3,0,3,41.193,221.193
0:03:41.299,271.44,-0.69,-1.31,-0.05,0.23,9.73,0.12,0,0.12,22,1.06,26.56,270.33,-0.38,-1.35,,3,3,3,3,0,3,41.299,221.299
0:03:41.299,271.44,-0.69,-1.31,-0.07,0.22,9.74,0,0.06,0,21.25,1.06,26.56,270.33,-0.38,-1.35,,3,3,3,3,0,3,41.299,221.299
0:03:41.299,271.44,-0.69,-1.31,-0.08,0.23,9.7,0.06,0,0.06,21.25,1.06,26.56,270.34,-0.38,-1.36,,3,3,3,3,0,3,41.299,221.299
0:03:41.299,271.44,-0.69,-1.31,-0.09,0.23,9.72,0.06,-0.06,0.12,22,1.5,27,270.34,-0.38,-1.36,,3,3,3,3,0,3,41.299,221.299
0:03:41.408,271.44,-0.69,-1.31,-0.07,0.22,9.73,0.19,-0.12,-0.12,22,1.5,27,270.35,-0.38,-1.37,,3,3,3,3,0,3,41.408,221.408
0:03:41.408,271.44,-0.69,-1.31,-0.07,0.2,9.73,0,0,-0.06,22.25,1.06,26.19,270.35,-0.38,-1.37,,3,3,3,3,0,3,41.408,221.408
0:03:41.408,271.44,-0.69,-1.31,-0.08,0.23,9.72,0.06,0,0,22.25,1.06,26.19,270.36,-0.38,-1.38,,3,3,3,3,0,3,41.408,221.408
0:03:41.408,271.44,-0.69,-1.31,-0.08,0.22,9.73,0.19,-0.19,0.06,22,0.69,26.19,270.35,-0.38,-1.38,,3,3,3,3,0,3,41.408,221.408
0:03:41.515,271.44,-0.69,-1.31,-0.07,0.22,9.7,0.12,0.06,0.12,22,0.69,26.19,270.35,-0.39,-1.38,,3,3,3,3,0,3,41.515,221.515
0:03:41.515,271.44,-0.69,-1.31,-0.05,0.24,9.72,0.19,-0.06,0,21.56,0.25,26.19,270.35,-0.38,-1.37,,3,3,3,3,0,3,41.515,221.515
0:03:41.515,271.44,-0.69,-1.31,-0.07,0.23,9.7,-0.12,0.06,0,21.56,0.25,26.19,270.34,-0.38,-1.36,,3,3,3,3,0,3,41.515,221.515
0:03:41.515,271.44,-0.69,-1.31,-0.08,0.24,9.7,0.06,-0.06,0,21.56,0.69,26.56,270.34,-0.39,-1.36,,3,3,3,3,0,3,41.515,221.515
0:03:41.515,271.44,-0.69,-1.31,-0.08,0.21,9.71,0.06,0,0,21.56,0.69,26.56,270.34,-0.39,-1.36,,3,3,3,3,0,3,41.515,221.515
0:03:41.624,271.44,-0.69,-1.31,-0.06,0.23,9.72,-0.12,-0.06,0.06,22.69,0.69,25.75,270.34,-0.39,-1.36,,3,3,3,3,0,3,41.624,221.624
0:03:41.624,271.44,-0.69,-1.31,-0.07,0.24,9.71,0,0,0.06,22.69,0.69,25.75,270.34,-0.39,-1.36,,3,3,3,3,0,3,41.624,221.624
0:03:41.624,271.44,-0.69,-1.31,-0.06,0.22,9.72,0.31,0.12,-0.06,20.87,0.69,27.5,270.34,-0.39,-1.36,,3,3,3,3,0,3,41.624,221.624
0:03:41.624,271.44,-0.69,-1.31,-0.07,0.2,9.72,-0.31,-0.06,0.06,20.87,0.69,27.5,270.34,-0.39,-1.35,,3,3,3,3,0,3,41.624,221.624
0:03:41.732,271.44,-0.69,-1.31,-0.07,0.21,9.72,0,-0.12,0.06,21.25,0.69,26.56,270.33,-0.39,-1.35,,3,3,3,3,0,3,41.732,221.732
0:03:41.732,271.44,-0.69,-1.31,-0.06,0.24,9.74,-0.19,0,0.12,21.25,0.69,26.56,270.33,-0.39,-1.35,,3,3,3,3,0,3,41.732,221.732
0:03:41.732,271.44,-0.69,-1.31,-0.07,0.21,9.72,0.12,0.06,0,21.56,0.69,25.75,270.33,-0.39,-1.35,,3,3,3,3,0,3,41.732,221.732
0:03:41.732,271.44,-0.69,-1.31,-0.07,0.23,9.72,0.06,-0.06,0.06,21.56,0.69,25.75,270.33,-0.39,-1.35,,3,3,3,3,0,3,41.732,221.732
0:03:41.839,271.44,-0.69,-1.31,-0.07,0.21,9.71,0,0,0,22.25,0.25,26.56,270.33,-0.39,-1.34,,3,3,3,3,0,3,41.839,221.839
0:03:41.839,271.44,-0.69,-1.31,-0.07,0.22,9.73,-0.06,-0.12,0.06,22.25,0.25,26.56,270.32,-0.39,-1.33,,3,3,3,3,0,3,41.839,221.839
0:03:41.839,271.44,-0.69,-1.31,-0.05,0.23,9.72,-0.06,0.06,0.06,22.25,1.5,26.19,270.33,-0.39,-1.34,,3,3,3,3,0,3,41.839,221.839
0:03:41.839,271.44,-0.69,-1.31,-0.07,0.21,9.68,0,0.06,0.06,22.25,1.5,26.19,270.33,-0.39,-1.35,,3,3,3,3,0,3,41.839,221.839
0:03:41.839,271.44,-0.69,-1.31,-0.08,0.22,9.73,-0.12,0,0,22.25,0.25,26.56,270.33,-0.39,-1.34,,3,3,3,3,0,3,41.839,221.839
0:03:41.948,271.44,-0.69,-1.31,-0.07,0.23,9.71,-0.06,-0.06,0.06,22.25,0.25,26.56,270.32,-0.39,-1.33,,3,3,3,3,0,3,41.948,221.948
0:03:41.948,271.44,-0.69,-1.31,-0.07,0.23,9.73,-0.06,-0.06,0.12,22,1.5,27,270.33,-0.39,-1.34,,3,3,3,3,0,3,41.948,221.948
0:03:41.948,271.44,-0.69,-1.31,-0.06,0.23,9.74,0,0,0.12,22,1.5,27,270.33,-0.39,-1.35,,3,3,3,3,0,3,41.948,221.948
0:03:41.948,271.44,-0.69,-1.31,-0.07,0.22,9.74,0,-0.06,0.06,22,0.69,25.5,270.33,-0.39,-1.35,,3,3,3,3,0,3,41.948,221.948
0:03:42.072,271.44,-0.69,-1.31,-0.07,0.22,9.7,0,-0.06,0.12,22,0.69,25.5,270.33,-0.39,-1.35,,3,3,3,3,0,3,42.072,222.072
0:03:42.072,271.44,-0.69,-1.31,-0.07,0.23,9.72,-0.06,-0.06,0,22.25,1.75,26.19,270.34,-0.39,-1.36,,3,3,3,3,0,3,42.072,222.072
0:03:42.072,271.44,-0.69,-1.31,-0.06,0.23,9.71,-0.12,0,0,22.25,1.75,26.19,270.35,-0.39,-1.36,,3,3,3,3,0,3,42.072,222.072
0:03:42.072,271.44,-0.69,-1.31,-0.07,0.22,9.73,0.06,0,-0.06,21.56,0.25,26.56,270.34,-0.39,-1.36,,3,3,3,3,0,3,42.072,222.072
0:03:42.072,271.44,-0.69,-1.31,-0.07,0.23,9.73,0.06,-0.06,-0.06,21.56,0.25,26.56,270.34,-0.39,-1.35,,3,3,3,3,0,3,42.072,222.072
0:03:42.166,271.44,-0.69,-1.31,-0.08,0.22,9.71,0.12,0,0,21.25,1.5,27,270.35,-0.39,-1.36,,3,3,3,3,0,3,42.166,222.166
0:03:42.166,271.44,-0.69,-1.31,-0.08,0.22,9.72,-0.12,0.12,-0.06,21.25,1.5,27,270.35,-0.39,-1.37,,3,3,3,3,0,3,42.166,222.166
0:03:42.166,271.44,-0.69,-1.31,-0.06,0.22,9.69,-0.06,0.12,0,21.56,0.25,27,270.35,-0.39,-1.36,,3,3,3,3,0,3,42.166,222.166
0:03:42.166,271.44,-0.69,-1.31,-0.06,0.2,9.72,0.12,0.06,0,21.56,0.25,27,270.34,-0.39,-1.35,,3,3,3,3,0,3,42.166,222.166
0:03:42.290,271.44,-0.69,-1.31,-0.08,0.21,9.7,-0.12,0.06,0.06,22.25,1.06,27.5,270.35,-0.4,-1.35,,3,3,3,3,0,3,42.29,222.29
0:03:42.290,271.44,-0.69,-1.31,-0.06,0.21,9.73,0,0,0,22.25,1.06,27.5,270.35,-0.39,-1.35,,3,3,3,3,0,3,42.29,222.29
0:03:42.290,271.44,-0.69,-1.31,-0.06,0.23,9.71,-0.06,-0.12,0.06,21.56,1.06,25.5,270.35,-0.39,-1.35,,3,3,3,3,0,3,42.29,222.29
0:03:42.290,271.44,-0.69,-1.31,-0.07,0.22,9.71,0.06,0.06,0.12,21.56,1.06,25.5,270.35,-0.39,-1.36,,3,3,3,3,0,3,42.29,222.29
0:03:42.290,271.44,-0.69,-1.31,-0.07,0.24,9.77,0,-0.12,0.06,22,0.69,26.56,270.35,-0.39,-1.36,,3,3,3,3,0,3,42.29,222.29
0:03:42.401,271.44,-0.69,-1.31,-0.06,0.2,9.73,-0.06,0.12,-0.06,22,0.69,26.56,270.35,-0.39,-1.35,,3,3,3,3,0,3,42.401,222.401
0:03:42.401,271.44,-0.69,-1.31,-0.07,0.2,9.72,0,0.06,0.06,21.56,0.69,26.19,270.35,-0.39,-1.35,,3,3,3,3,0,3,42.401,222.401
0:03:42.401,271.44,-0.69,-1.31,-0.07,0.22,9.73,0,0,-0.06,21.56,0.69,26.19,270.35,-0.39,-1.35,,3,3,3,3,0,3,42.401,222.401
0:03:42.401,271.44,-0.69,-1.31,-0.09,0.23,9.71,-0.12,0.06,0,21.56,0.25,26.56,270.35,-0.4,-1.34,,3,3,3,3,0,3,42.401,222.401
0:03:42.509,271.44,-0.69,-1.31,-0.07,0.23,9.73,0,-0.12,-0.06,21.56,0.25,26.56,270.34,-0.4,-1.33,,3,3,3,3,0,3,42.509,222.509
0:03:42.509,271.44,-0.69,-1.31,-0.06,0.22,9.75,0.12,-0.06,0.12,21.25,1.5,26.56,270.35,-0.4,-1.34,,3,3,3,3,0,3,42.509,222.509
0:03:42.509,271.44,-0.69,-1.31,-0.06,0.23,9.72,0,0.06,0,21.25,1.5,26.56,270.35,-0.4,-1.35,,3,3,3,3,0,3,42.509,222.509
0:03:42.509,271.44,-0.69,-1.31,-0.06,0.22,9.73,-0.06,0.19,-0.06,20.5,1.06,26.56,270.36,-0.4,-1.35,,3,3,3,3,0,3,42.509,222.509
0:03:42.618,271.44,-0.69,-1.31,-0.05,0.21,9.73,-0.25,-0.06,0,20.5,1.06,26.56,270.36,-0.39,-1.35,,3,3,3,3,0,3,42.618,222.618
0:03:42.618,271.44,-0.69,-1.31,-0.05,0.22,9.73,-0.06,-0.06,-0.19,21.25,0.69,27.37,270.36,-0.39,-1.35,,3,3,3,3,0,3,42.618,222.618
0:03:42.618,271.44,-0.69,-1.31,-0.08,0.23,9.73,0.19,0,-0.06,21.25,0.69,27.37,270.36,-0.39,-1.35,,3,3,3,3,0,3,42.618,222.618
0:03:42.618,271.44,-0.69,-1.31,-0.07,0.23,9.71,0,-0.06,-0.06,21.25,0.69,26.56,270.36,-0.39,-1.35,,3,3,3,3,0,3,42.618,222.618
0:03:42.618,271.44,-0.69,-1.31,-0.05,0.21,9.69,-0.12,-0.12,-0.19,21.25,0.69,26.56,270.36,-0.39,-1.35,,3,3,3,3,0,3,42.618,222.618
0:03:42.726,271.44,-0.69,-1.31,-0.07,0.21,9.73,0,0.06,0,22,1.06,26.19,270.37,-0.39,-1.35,,3,3,3,3,0,3,42.726,222.726
0:03:42.726,271.44,-0.69,-1.31,-0.07,0.23,9.72,-0.06,0.06,-0.06,22,1.06,26.19,270.37,-0.39,-1.35,,3,3,3,3,0,3,42.726,222.726
0:03:42.726,271.44,-0.69,-1.31,-0.05,0.22,9.73,0.06,0,-0.06,21.25,0.25,27.5,270.36,-0.39,-1.34,,3,3,3,3,0,3,42.726,222.726
0:03:42.726,271.44,-0.69,-1.31,-0.06,0.22,9.7,-0.06,0,0,21.25,0.25,27.5,270.36,-0.39,-1.33,,3,3,3,3,0,3,42.726,222.726
0:03:42.833,271.44,-0.69,-1.31,-0.07,0.21,9.7,0.06,0,-0.12,21.56,0.25,26.56,270.35,-0.39,-1.33,,3,3,3,3,0,3,42.833,222.833
0:03:42.833,271.44,-0.69,-1.31,-0.07,0.24,9.73,0,0.06,0,21.56,0.25,26.56,270.35,-0.39,-1.32,,3,3,3,3,0,3,42.833,222.833
0:03:42.833,271.44,-0.69,-1.31,-0.07,0.23,9.72,0.06,0,0.06,22.25,1.06,26.56,270.35,-0.39,-1.33,,3,3,3,3,0,3,42.833,222.833
