Time,yaw,pitch,roll,acx,acy,acz,gyx,gyy,gyz,mgx,mgy,mgz,ayaw,apitch,aroll,,sys,g,a,m,delete1,delete2,delete3,time
0:04:03.233,300,1.56,1,0.29,-0.16,9.73,-0.06,-0.06,-0.06,37.25,21.56,17.25,300.95,1.75,1,,3,3,3,3,0,4,3.233,243.233
0:04:03.233,300,1.56,1,0.3,-0.18,9.72,-0.06,-0.06,0,37.25,21.56,16.5,300.94,1.75,1,,3,3,3,3,0,4,3.233,243.233
0:04:03.233,300,1.56,1,0.28,-0.18,9.74,0.12,0.06,-0.06,37.25,21.56,16.5,300.94,1.75,1,,3,3,3,3,0,4,3.233,243.233
0:04:03.341,300,1.56,1,0.29,-0.16,9.73,-0.06,0.06,0.06,38,21.87,18.19,300.94,1.75,1,,3,3,3,3,0,4,3.341,243.341
0:04:03.341,300,1.56,1,0.3,-0.17,9.74,0,-0.12,-0.12,38,21.87,18.19,300.94,1.75,1,,3,3,3,3,0,4,3.341,243.341
0:04:03.341,300,1.56,1,0.29,-0.17,9.73,0.06,0.06,0,36.88,21.87,16.5,300.94,1.74,1,,3,3,3,3,0,4,3.341,243.341
0:04:03.341,300,1.56,1,0.3,-0.16,9.75,0,0.06,-0.06,36.88,21.87,16.5,300.95,1.74,1,,3,3,3,3,0,4,3.341,243.341
0:04:03.341,300,1.56,1,0.3,-0.19,9.73,0.12,0,-0.12,38,21.19,17.75,300.94,1.75,1,,3,3,3,3,0,4,3.341,243.341
0:04:03.452,300,1.56,1,0.29,-0.18,9.72,0.06,-0.12,-0.06,38,21.19,17.75,300.92,1.75,1.01,,3,3,3,3,0,4,3.452,243.452
0:04:03.452,300,1.56,1,0.3,-0.17,9.7,0,-0.06,0,36.88,21.19,17,300.92,1.75,1.01,,3,3,3,3,0,4,3.452,243.452
0:04:03.452,300,1.56,1,0.29,-0.15,9.73,0.06,-0.06,-0.06,36.88,21.19,17,300.91,1.75,1.01,,3,3,3,3,0,4,3.452,243.452
0:04:03.452,300,1.56,1,0.29,-0.17,9.73,-0.06,0.19,-0.06,37.25,21.56,17,300.91,1.75,1.01,,3,3,3,3,0,4,3.452,243.452
0:04:03.561,300,1.56,1,0.3,-0.18,9.73,0.06,-0.06,0,37.25,21.56,17,300.91,1.75,1.01,,3,3,3,3,0,4,3.561,243.561
0:04:03.561,300,1.56,1,0.3,-0.19,9.73,-0.06,-0.06,0,37.25,21.56,17,300.91,1.75,1.02,,3,3,3,3,0,4,3.561,243.561
0:04:03.561,300,1.56,1,0.29,-0.16,9.72,0.06,0.12,-0.19,37.25,21.56,17,300.91,1.75,1.01,,3,3,3,3,0,4,3.561,243.561
0:04:03.561,300,1.56,1,0.29,-0.16,9.71,-0.06,-0.12,0.06,38,20.75,16.5,300.89,1.75,1.02,,3,3,3,3,0,4,3.561,243.561
0:04:03.669,300,1.56,1,0.32,-0.16,9.72,-0.06,0.06,-0.12,38,20.75,16.5,300.87,1.76,1.02,,3,3,3,3,0,4,3.669,243.669
0:04:03.669,300,1.56,1,0.28,-0.16,9.73,-0.06,0,0.12,37.56,21.19,17.75,300.86,1.76,1.03,,3,3,3,3,0,4,3.669,243.669
0:04:03.669,300,1.56,1,0.29,-0.16,9.72,0,-0.06,-0.06,37.56,21.19,17.75,300.85,1.76,1.03,,3,3,3,3,0,4,3.669,243.669
0:04:03.669,300,1.56,1,0.29,-0.16,9.74,0.12,-0.06,0,37.56,21.87,17.75,300.85,1.76,1.02,,3,3,3,3,0,4,3.669,243.669
0:04:03.669,300,1.56,1,0.3,-0.16,9.73,0.06,-0.06,0,37.56,21.87,17.75,300.85,1.76,1.02,,3,3,3,3,0,4,3.669,243.669
0:04:03.781,300,1.56,1,0.28,-0.17,9.71,0.19,0,-0.06,38,21.19,17,300.84,1.76,1.02,,3,3,3,3,0,4,3.781,243.781
0:04:03.781,300,1.56,1,0.29,-0.16,9.73,0,-0.06,0.06,38,21.19,17,300.83,1.76,1.02,,3,3,3,3,0,4,3.781,243.781
0:04:03.781,300,1.56,1,0.3,-0.15,9.73,-0.06,0.06,0.06,37.56,21.56,18.19,300.82,1.76,1.02,,3,3,3,3,0,4,3.781,243.781
0:04:03.781,300,1.56,1,0.3,-0.16,9.74,0,-0.19,-0.12,37.56,21.56,18.19,300.82,1.76,1.02,,3,3,3,3,0,4,3.781,243.781
0:04:03.888,300,1.56,1,0.3,-0.17,9.74,0,0.19,0,37.56,21.87,17.25,300.82,1.76,1.02,,3,3,3,3,0,4,3.888,243.888
0:04:03.888,300,1.56,1,0.3,-0.16,9.73,0,0,0,37.56,21.87,17.25,300.83,1.76,1.01,,3,3,3,3,0,4,3.888,243.888
0:04:03.888,300,1.56,1,0.29,-0.17,9.72,0.12,0.06,-0.06,37.56,22.25,18.19,300.83,1.76,1.01,,3,3,3,3,0,4,3.888,243.888
0:04:03.888,300,1.56,1,0.3,-0.16,9.73,0,-0.06,-0.06,37.56,22.25,18.19,300.84,1.76,1,,3,3,3,3,0,4,3.888,243.888
0:04:03.998,300,1.56,1,0.3,-0.17,9.74,0,-0.06,0.06,37.25,21.87,17.75,300.85,1.76,1,,3,3,3,3,0,4,3.998,243.998
0:04:03.998,300,1.56,1,0.3,-0.18,9.73,0.19,0.06,-0.12,37.25,21.87,17.75,300.85,1.76,1,,3,3,3,3,0,4,3.998,243.998
0:04:03.998,300,1.56,1,0.32,-0.19,9.73,0,0.19,0,38,21.56,17,300.84,1.76,1.01,,3,3,3,3,0,4,3.998,243.998
0:04:03.998,300,1.56,1,0.31,-0.18,9.73,0.06,0,0,38,21.56,17,300.84,1.76,1.01,,3,3,3,3,0,4,3.998,243.998
0:04:03.998,300,1.56,1,0.3,-0.15,9.71,0.12,-0.06,0,38,21.19,17.25,300.82,1.77,1.01,,3,3,3,3,0,4,3.998,243.998
0:04:04.108,300,1.56,1,0.31,-0.19,9.73,0.12,0,-0.06,38,21.19,17.25,300.81,1.77,1.02,,3,3,3,3,0,4,4.108,244.108
0:04:04.108,300,1.56,1,0.3,-0.17,9.73,0.12,0,-0.12,38.75,20.75,17.75,300.79,1.78,1.03,,3,3,3,3,0,4,4.108,244.108
0:04:04.108,300,1.56,1,0.29,-0.17,9.71,-0.06,-0.25,0.06,38.75,20.75,17.75,300.76,1.78,1.03,,3,3,3,3,0,4,4.108,244.108
0:04:04.108,300,1.56,1,0.29,-0.18,9.73,0,0,0,37.25,22.25,17,300.77,1.78,1.03,,3,3,3,3,0,4,4.108,244.108
0:04:04.217,300,1.56,1,0.29,-0.17,9.7,0.06,-0.06,-0.12,37.25,22.25,17,300.78,1.77,1.03,,3,3,3,3,0,4,4.217,244.217
0:04:04.217,300,1.56,1,0.3,-0.16,9.74,0,0,0.06,37.25,22.25,18.19,300.79,1.77,1.02,,3,3,3,3,0,4,4.217,244.217
0:04:04.217,300,1.56,1,0.3,-0.18,9.72,0,0.12,0.06,37.25,22.25,18.19,300.8,1.77,1.02,,3,3,3,3,0,4,4.217,244.217
0:04:04.217,300,1.56,1,0.28,-0.18,9.73,0.06,-0.06,0,37.56,21.56,17.75,300.8,1.76,1.02,,3,3,3,3,0,4,4.217,244.217
0:04:04.325,300,1.56,1,0.31,-0.18,9.71,0,0,0.06,37.56,21.56,17.75,300.8,1.77,1.02,,3,3,3,3,0,4,4.325,244.325
0:04:04.325,300,1.56,1,0.3,-0.19,9.74,0.06,0.06,0.06,37.25,22.25,18.56,300.81,1.76,1.02,,3,3,3,3,0,4,4.325,244.325
0:04:04.325,300,1.56,1,0.3,-0.18,9.74,0.06,-0.06,0.06,37.25,22.25,18.56,300.82,1.76,1.02,,3,3,3,3,0,4,4.325,244.325
0:04:04.325,300,1.56,1,0.29,-0.17,9.72,0,0.06,0.06,37.25,21.56,17,300.82,1.76,1.01,,3,3,3,3,0,4,4.325,244.325
0:04:04.325,300,1.56,1,0.27,-0.16,9.73,-0.12,0.12,0.06,37.25,21.56,17,300.82,1.75,1.01,,3,3,3,3,0,4,4.325,244.325
0:04:04.436,300,1.56,1,0.3,-0.18,9.74,0.06,0.06,0.06,37.56,21.87,17.75,300.82,1.75,1.01,,3,3,3,3,0,4,4.436,244.436
0:04:04.436,300,1.56,1,0.3,-0.15,9.72,0.12,-0.06,0,37.56,21.87,17.75,300.82,1.75,1.01,,3,3,3,3,0,4,4.436,244.436
0:04:04.436,300,1.56,1,0.28,-0.16,9.75,0.06,0,0.06,37.25,23.06,18.19,300.84,1.75,1,,3,3,3,3,0,4,4.436,244.436
0:04:04.436,300,1.56,1,0.29,-0.16,9.72,-0.06,0.06,0,37.25,23.06,18.19,300.86,1.74,0.99,,3,3,3,3,0,4,4.436,244.436
0:04:04.544,300,1.56,1,0.3,-0.15,9.73,0.06,0.25,0.06,37.25,22.25,17.75,300.87,1.73,0.98,,3,3,3,3,0,4,4.544,244.544
0:04:04.544,300,1.56,1,0.31,-0.19,9.71,0,0.06,0.06,37.25,22.25,17.75,300.88,1.73,0.98,,3,3,3,3,0,4,4.544,244.544
0:04:04.544,300,1.56,1,0.31,-0.15,9.74,-0.12,0.06,0,38,21.87,17,300.88,1.74,0.98,,3,3,3,3,0,4,4.544,244.544
0:04:04.544,300,1.56,1,0.29,-0.18,9.69,0.06,0,0,38,21.87,17,300.87,1.74,0.98,,3,3,3,3,0,4,4.544,244.544
0:04:04.654,300,1.56,1,0.28,-0.16,9.71,0.06,-0.06,0.06,38,21.87,16.5,300.87,1.74,0.98,,3,3,3,3,0,4,4.654,244.654
0:04:04.654,300,1.56,1,0.3,-0.15,9.73,0.06,0,-0.06,38,21.87,16.5,300.87,1.74,0.98,,3,3,3,3,0,4,4.654,244.654
0:04:04.654,300,1.56,1,0.26,-0.17,9.74,0,0.06,0.06,37.56,21.87,17.25,300.87,1.73,0.98,,3,3,3,3,0,4,4.654,244.654
0:04:04.654,300,1.56,1,0.28,-0.2,9.72,-0.12,0.06,0.12,37.56,21.87,17.25,300.87,1.73,0.99,,3,3,3,3,0,4,4.654,244.654
0:04:04.654,300,1.56,1,0.27,-0.15,9.73,0.06,0,-0.06,37.56,22.25,18.19,300.87,1.72,0.98,,3,3,3,3,0,4,4.654,244.654
0:04:04.763,300,1.56,1,0.31,-0.15,9.71,0.19,0.06,0,37.56,22.25,18.19,300.88,1.72,0.97,,3,3,3,3,0,4,4.763,244.763
0:04:04.763,300,1.56,1,0.3,-0.18,9.73,-0.12,-0.12,-0.12,37.56,21.56,18.19,300.88,1.73,0.98,,3,3,3,3,0,4,4.763,244.763
0:04:04.763,300,1.56,1,0.29,-0.16,9.74,0.06,-0.12,-0.06,37.56,21.56,18.19,300.88,1.73,0.98,,3,3,3,3,0,4,4.763,244.763
0:04:04.763,300,1.56,1,0.29,-0.18,9.73,0.06,-0.19,0.06,37.25,21.87,18.56,300.88,1.73,0.98,,3,3,3,3,0,4,4.763,244.763
0:04:04.872,300,1.56,1,0.3,-0.17,9.74,0,-0.06,-0.19,37.25,21.87,18.56,300.89,1.73,0.98,,3,3,3,3,0,4,4.872,244.872
0:04:04.872,300,1.56,1,0.3,-0.17,9.76,0,-0.12,-0.06,37.56,21.56,17,300.88,1.73,0.98,,3,3,3,3,0,4,4.872,244.872
0:04:04.872,300,1.56,1,0.3,-0.18,9.73,0,-0.06,0,37.56,21.56,17,300.88,1.73,0.98,,3,3,3,3,0,4,4.872,244.872
0:04:04.872,300,1.56,1,0.28,-0.19,9.73,0.06,-0.12,0,38.38,23.06,17.75,300.89,1.73,0.98,,3,3,3,3,0,4,4.872,244.872
0:04:04.872,300,1.56,1,0.31,-0.17,9.72,-0.06,-0.06,-0.06,38.38,23.06,17.75,300.9,1.73,0.98,,3,3,3,3,0,4,4.872,244.872
0:04:04.982,300,1.56,1,0.31,-0.15,9.73,0.06,-0.12,-0.06,37.56,21.56,17.25,300.9,1.74,0.98,,3,3,3,3,0,4,4.982,244.982
0:04:04.982,300,1.56,1,0.31,-0.18,9.74,-0.06,0,-0.06,37.56,21.56,17.25,300.89,1.74,0.98,,3,3,3,3,0,4,4.982,244.982
0:04:04.982,300,1.56,1,0.3,-0.18,9.74,0.12,-0.12,0.06,38,22.25,18.19,300.89,1.74,0.98,,3,3,3,3,0,4,4.982,244.982
0:04:04.982,300,1.56,1,0.31,-0.17,9.73,0,0.06,0,38,22.25,18.19,300.9,1.74,0.98,,3,3,3,3,0,4,4.982,244.982
0:04:05.091,300,1.56,1,0.29,-0.18,9.73,0,0,0.12,37.56,21.87,16.19,300.9,1.74,0.99,,3,3,3,3,0,4,5.091,245.091
0:04:05.091,300,1.56,1,0.3,-0.17,9.71,0,-0.12,0,37.56,21.87,16.19,300.9,1.74,0.99,,3,3,3,3,0,4,5.091,245.091
0:04:05.091,300,1.56,1,0.29,-0.15,9.74,0.12,-0.12,0.06,37.25,22.69,17.75,300.91,1.74,0.98,,3,3,3,3,0,4,5.091,245.091
0:04:05.091,300,1.56,1,0.3,-0.17,9.72,0.06,-0.12,0.06,37.25,22.69,17.75,300.92,1.74,0.97,,3,3,3,3,0,4,5.091,245.091
0:04:05.201,300,1.56,1,0.31,-0.17,9.72,-0.12,0,-0.06,37.25,21.56,17.75,300.92,1.74,0.97,,3,3,3,3,0,4,5.201,245.201
0:04:05.201,300,1.56,1,0.29,-0.16,9.72,0,-0.12,0.06,37.25,21.56,17.75,300.92,1.74,0.97,,3,3,3,3,0,4,5.201,245.201
0:04:05.201,300,1.56,1,0.31,-0.19,9.74,0,-0.19,0.06,38,21.87,17.25,300.92,1.75,0.98,,3,3,3,3,0,4,5.201,245.201
0:04:05.201,300,1.56,1,0.29,-0.17,9.71,0.06,0.06,0,38,21.87,17.25,300.91,1.75,0.98,,3,3,3,3,0,4,5.201,245.201
0:04:05.201,300,1.56,1,0.29,-0.15,9.74,0.06,-0.06,-0.12,36.88,22.25,17.25,300.93,1.74,0.97,,3,3,3,3,0,4,5.201,245.201
0:04:05.310,300,1.56,1,0.29,-0.15,9.71,0,0.06,0,36.88,22.25,17.25,300.94,1.74,0.97,,3,3,3,3,0,4,5.31,245.31
0:04:05.310,300,1.56,1,0.29,-0.18,9.72,-0.12,0.06,0,36.88,21.87,17,300.94,1.74,0.97,,3,3,3,3,0,4,5.31,245.31
0:04:05.310,300,1.56,1,0.31,-0.17,9.76,0.06,0,-0.06,36.88,21.87,17,300.95,1.74,0.97,,3,3,3,3,0,4,5.31,245.31
0:04:05.310,300,1.56,1,0.32,-0.16,9.69,0,0.06,-0.06,37.56,22.25,18.19,300.96,1.74,0.96,,3,3,3,3,0,4,5.31,245.31
0:04:05.420,300,1.56,1,0.3,-0.16,9.72,0.12,0.12,-0.06,37.56,22.25,18.19,300.96,1.74,0.96,,3,3,3,3,0,4,5.42,245.42
0:04:05.420,300,1.56,1,0.29,-0.16,9.74,0.12,0.06,-0.06,37.56,21.87,17.25,300.96,1.74,0.96,,3,3,3,3,0,4,5.42,245.42
0:04:05.420,300,1.56,1,0.3,-0.18,9.73,0.06,0,0,37.56,21.87,17.25,300.96,1.74,0.96,,3,3,3,3,0,4,5.42,245.42
0:04:05.420,300,1.56,1,0.28,-0.16,9.71,0.12,0,-0.06,37.25,21.87,17.25,300.97,1.74,0.96,,3,3,3,3,0,4,5.42,245.42
0:04:05.528,300,1.56,1,0.28,-0.15,9.71,0,0,-0.12,37.25,21.87,17.25,300.97,1.73,0.95,,3,3,3,3,0,4,5.528,245.528
0:04:05.528,300,1.56,1,0.28,-0.17,9.72,0.06,0,0,37.25,21.19,17.75,300.96,1.73,0.96,,3,3,3,3,0,4,5.528,245.528
0:04:05.528,300,1.56,1,0.3,-0.17,9.72,0,0,0.06,37.25,21.19,17.75,300.95,1.73,0.96,,3,3,3,3,0,4,5.528,245.528
0:04:05.528,300,1.56,1,0.3,-0.16,9.73,0.06,0.06,0.06,38,21.87,17,300.95,1.74,0.96,,3,3,3,3,0,4,5.528,245.528
0:04:05.528,300,1.56,1,0.27,-0.16,9.75,-0.06,-0.19,-0.06,38,21.87,17,300.94,1.73,0.96,,3,3,3,3,0,4,5.528,245.528
0:04:05.638,300,1.56,1,0.29,-0.18,9.73,0.06,-0.06,-0.19,38,21.56,17,300.94,1.74,0.97,,3,3,3,3,0,4,5.638,245.638
0:04:05.638,300,1.56,1,0.29,-0.18,9.73,0,0.06,-0.06,38,21.56,17,300.93,1.74,0.98,,3,3,3,3,0,4,5.638,245.638
0:04:05.638,300,1.56,1,0.3,-0.17,9.74,0.12,0.06,-0.12,38,21.87,17.75,300.93,1.74,0.98,,3,3,3,3,0,4,5.638,245.638
0:04:05.638,300,1.56,1,0.29,-0.15,9.75,0.06,0.12,-0.06,38,21.87,17.75,300.92,1.74,0.97,,3,3,3,3,0,4,5.638,245.638
0:04:05.748,300,1.56,1,0.28,-0.19,9.73,-0.19,0.06,-0.06,36.88,22.25,17.25,300.94,1.73,0.98,,3,3,3,3,0,4,5.748,245.748
0:04:05.748,300,1.56,1,0.31,-0.16,9.73,-0.06,0.12,-0.06,36.88,22.25,17.25,300.95,1.73,0.97,,3,3,3,3,0,4,5.748,245.748
0:04:05.748,300,1.56,1,0.28,-0.18,9.73,0.12,0.06,0.06,37.56,21.56,18.56,300.94,1.73,0.97,,3,3,3,3,0,4,5.748,245.748
0:04:05.748,300,1.56,1,0.29,-0.14,9.73,0,0,0,37.56,21.56,18.56,300.94,1.73,0.97,,3,3,3,3,0,4,5.748,245.748
0:04:05.857,300,1.56,1,0.29,-0.18,9.71,0,-0.06,0,37.25,22.25,17.75,300.95,1.73,0.97,,3,3,3,3,0,4,5.857,245.857
0:04:05.857,300,1.56,1,0.29,-0.18,9.71,0.12,-0.12,0,37.25,22.25,17.75,300.96,1.72,0.97,,3,3,3,3,0,4,5.857,245.857
0:04:05.857,300,1.56,1,0.3,-0.16,9.71,-0.25,0,0,38.38,21.19,17,300.94,1.73,0.98,,3,3,3,3,0,4,5.857,245.857
0:04:05.857,300,1.56,1,0.3,-0.16,9.72,0,0.06,-0.12,38.38,21.19,17,300.92,1.73,0.98,,3,3,3,3,0,4,5.857,245.857
0:04:05.857,300,1.56,1,0.29,-0.16,9.72,0,0.06,-0.06,37.56,21.56,16.19,300.92,1.73,0.98,,3,3,3,3,0,4,5.857,245.857
0:04:05.966,300,1.56,1,0.28,-0.17,9.74,-0.12,0.06,0,37.56,21.56,16.19,300.91,1.73,0.99,,3,3,3,3,0,4,5.966,245.966
0:04:05.966,300,1.56,1,0.31,-0.17,9.73,0,-0.06,0,36.88,21.87,17.25,300.92,1.73,0.99,,3,3,3,3,0,4,5.966,245.966
0:04:05.966,300,1.56,1,0.3,-0.16,9.7,0.06,0.12,0,36.88,21.87,17.25,300.92,1.73,0.98,,3,3,3,3,0,4,5.966,245.966
0:04:05.966,300,1.56,1,0.3,-0.16,9.72,0,0,0.12,37.56,21.56,17.25,300.92,1.73,0.98,,3,3,3,3,0,4,5.966,245.966
0:04:06.075,300,1.56,1,0.28,-0.19,9.69,0,0.06,-0.12,37.56,21.56,17.25,300.91,1.73,0.99,,3,3,3,3,0,4,6.075,246.075
0:04:06.075,300,1.56,1,0.29,-0.17,9.74,0,0.12,-0.06,37.56,21.56,17,300.91,1.73,0.99,,3,3,3,3,0,4,6.075,246.075
0:04:06.075,300,1.56,1,0.3,-0.18,9.72,0.19,0,0,37.56,21.56,17,300.91,1.73,0.99,,3,3,3,3,0,4,6.075,246.075
0:04:06.075,300,1.56,1,0.3,-0.19,9.73,0.06,-0.12,-0.06,37.25,21.56,17.75,300.91,1.74,1,,3,3,3,3,0,4,6.075,246.075
0:04:06.075,300,1.56,1,0.28,-0.16,9.73,0.06,0.06,0,37.25,21.56,17.75,300.9,1.73,0.99,,3,3,3,3,0,4,6.075,246.075
0:04:06.185,300,1.56,1,0.31,-0.19,9.71,0.06,0,0.06,37.56,21.56,17.25,300.9,1.74,1,,3,3,3,3,0,4,6.185,246.185
0:04:06.185,300,1.56,1,0.3,-0.18,9.72,-0.06,0,0,37.56,21.56,17.25,300.9,1.74,1,,3,3,3,3,0,4,6.185,246.185
0:04:06.185,300,1.56,1,0.3,-0.16,9.73,0,0,-0.06,36.88,21.56,17.25,300.9,1.74,1,,3,3,3,3,0,4,6.185,246.185
0:04:06.185,300,1.56,1,0.31,-0.15,9.73,0.19,0.06,0,36.88,21.56,17.25,300.9,1.74,0.99,,3,3,3,3,0,4,6.185,246.185
0:04:06.295,300,1.56,1,0.3,-0.16,9.74,-0.25,-0.12,-0.06,36.88,21.87,17.75,300.91,1.74,0.99,,3,3,3,3,0,4,6.295,246.295
0:04:06.295,300,1.56,1,0.31,-0.17,9.7,0.06,-0.06,0,36.88,21.87,17.75,300.91,1.74,0.99,,3,3,3,3,0,4,6.295,246.295
0:04:06.295,300,1.56,1,0.3,-0.19,9.74,0,0,-0.06,37.25,21.87,17,300.92,1.74,0.99,,3,3,3,3,0,4,6.295,246.295
0:04:06.295,300,1.56,1,0.28,-0.15,9.74,-0.19,0.06,-0.06,37.25,21.87,17,300.92,1.74,0.99,,3,3,3,3,0,4,6.295,246.295
0:04:06.403,300,1.56,1,0.28,-0.16,9.72,-0.06,0.12,0.06,37.25,22.25,17,300.93,1.73,0.99,,3,3,3,3,0,4,6.403,246.403
0:04:06.403,300,1.56,1,0.31,-0.17,9.72,-0.12,-0.06,-0.12,37.25,22.25,17,300.94,1.73,0.98,,3,3,3,3,0,4,6.403,246.403
0:04:06.403,300,1.56,1,0.3,-0.17,9.74,0.06,0.19,-0.12,37.56,21.87,17.25,300.94,1.73,0.98,,3,3,3,3,0,4,6.403,246.403
0:04:06.403,300,1.56,1,0.29,-0.16,9.71,0,-0.06,-0.06,37.56,21.87,17.25,300.94,1.73,0.98,,3,3,3,3,0,4,6.403,246.403
0:04:06.403,300,1.56,1,0.29,-0.15,9.7,0,0.06,-0.06,38,21.56,18.19,300.93,1.73,0.98,,3,3,3,3,0,4,6.403,246.403
0:04:06.513,300,1.56,1,0.27,-0.18,9.73,-0.06,-0.06,0.06,38,21.56,18.19,300.92,1.73,0.99,,3,3,3,3,0,4,6.513,246.513
0:04:06.513,300,1.56,1,0.3,-0.16,9.71,0,0.06,0.06,37.56,21.87,17,300.92,1.73,0.99,,3,3,3,3,0,4,6.513,246.513
0:04:06.513,300,1.56,1,0.3,-0.16,9.74,0,0,-0.12,37.56,21.87,17,300.92,1.73,0.99,,3,3,3,3,0,4,6.513,246.513
0:04:06.513,300,1.56,1,0.3,-0.16,9.72,-0.12,-0.06,-0.12,37.56,21.87,17,300.93,1.74,0.99,,3,3,3,3,0,4,6.513,246.513
0:04:06.622,300,1.56,1,0.29,-0.19,9.72,-0.12,0,0,37.56,21.87,17,300.93,1.73,0.99,,3,3,3,3,0,4,6.622,246.622
0:04:06.622,300,1.56,1,0.3,-0.17,9.71,-0.06,0.06,0.06,38,21.87,15.69,300.92,1.74,0.99,,3,3,3,3,0,4,6.622,246.622
0:04:06.622,300,1.56,1,0.3,-0.16,9.72,0.06,-0.12,0.06,38,21.87,15.69,300.92,1.74,0.99,,3,3,3,3,0,4,6.622,246.622
0:04:06.622,300,1.56,1,0.31,-0.18,9.73,-0.06,0.06,0.06,38,21.87,16.5,300.91,1.74,1,,3,3,3,3,0,4,6.622,246.622
0:04:06.732,300,1.56,1,0.29,-0.17,9.74,-0.06,0.06,0.06,38,21.87,16.5,300.91,1.74,1,,3,3,3,3,0,4,6.732,246.732
0:04:06.732,300,1.56,1,0.29,-0.17,9.75,-0.06,0,0.06,37.56,21.56,17.25,300.9,1.74,1,,3,3,3,3,0,4,6.732,246.732
0:04:06.732,300,1.56,1,0.3,-0.15,9.73,-0.06,0,0,37.56,21.56,17.25,300.9,1.74,1,,3,3,3,3,0,4,6.732,246.732
0:04:06.732,300,1.56,1,0.31,-0.16,9.73,0.06,0,-0.06,38,22.25,17.25,300.9,1.74,1,,3,3,3,3,0,4,6.732,246.732
0:04:06.732,300,1.56,1,0.32,-0.18,9.72,-0.12,-0.06,0.06,38,22.25,17.25,300.9,1.75,1,,3,3,3,3,0,4,6.732,246.732
0:04:06.841,300,1.56,1,0.3,-0.17,9.71,0.06,-0.06,0,37.56,21.87,17.25,300.9,1.75,1,,3,3,3,3,0,4,6.841,246.841
0:04:06.841,300,1.56,1,0.28,-0.18,9.72,0,-0.12,0,37.56,21.87,17.25,300.9,1.75,1,,3,3,3,3,0,4,6.841,246.841
0:04:06.841,300,1.56,1,0.31,-0.18,9.74,-0.12,-0.12,0,37.56,22.25,17.75,300.91,1.75,1,,3,3,3,3,0,4,6.841,246.841
0:04:06.841,300,1.56,1,0.31,-0.17,9.71,0.19,-0.12,-0.06,37.56,22.25,17.75,300.92,1.75,1,,3,3,3,3,0,4,6.841,246.841
0:04:06.951,300,1.56,1,0.29,-0.15,9.73,0,0,-0.06,38.38,21.56,17,300.91,1.75,1,,3,3,3,3,0,4,6.951,246.951
0:04:06.951,300,1.56,1,0.3,-0.17,9.74,0.06,0,-0.06,38.38,21.56,17,300.89,1.76,1,,3,3,3,3,0,4,6.951,246.951
0:04:06.951,300,1.56,1,0.28,-0.15,9.74,-0.06,0.12,0,37.25,22.69,16.5,300.91,1.75,0.99,,3,3,3,3,0,4,6.951,246.951
0:04:06.951,300,1.56,1,0.3,-0.17,9.7,-0.06,-0.06,0,37.25,22.69,16.5,300.92,1.75,0.99,,3,3,3,3,0,4,6.951,246.951
0:04:07.060,300,1.56,1,0.3,-0.19,9.7,0.06,0.06,0.06,37.56,21.87,17.25,300.92,1.75,0.99,,3,3,3,3,0,4,7.06,247.06
0:04:07.060,300,1.56,1,0.3,-0.16,9.71,0,0.12,-0.06,37.56,21.87,17.25,300.92,1.75,0.99,,3,3,3,3,0,4,7.06,247.06
0:04:07.060,300,1.56,1,0.28,-0.17,9.75,-0.06,0.06,-0.12,37.25,21.56,18.19,300.92,1.74,0.99,,3,3,3,3,0,4,7.06,247.06
0:04:07.060,300,1.56,1,0.3,-0.14,9.72,0,-0.06,-0.12,37.25,21.56,18.19,300.92,1.74,0.99,,3,3,3,3,0,4,7.06,247.06
0:04:07.060,300,1.56,1,0.29,-0.16,9.73,0.06,0,-0.06,37.56,22.25,17.25,300.93,1.74,0.98,,3,3,3,3,0,4,7.06,247.06
0:04:07.170,300,1.56,1,0.28,-0.17,9.73,0,-0.19,0,37.56,22.25,17.25,300.94,1.74,0.98,,3,3,3,3,0,4,7.17,247.17
0:04:07.170,300,1.56,1,0.28,-0.17,9.73,0.06,-0.06,0,36.88,21.19,18.19,300.93,1.74,0.98,,3,3,3,3,0,4,7.17,247.17
0:04:07.170,300,1.56,1,0.3,-0.16,9.73,0,0.06,0,36.88,21.19,18.19,300.93,1.74,0.98,,3,3,3,3,0,4,7.17,247.17
0:04:07.170,300,1.56,1,0.28,-0.14,9.69,-0.12,0.06,0.06,37.56,21.56,17.25,300.92,1.74,0.98,,3,3,3,3,0,4,7.17,247.17
0:04:07.278,300,1.56,1,0.29,-0.17,9.74,0.06,0,0.12,37.56,21.56,17.25,300.92,1.74,0.98,,3,3,3,3,0,4,7.278,247.278
0:04:07.278,300,1.56,1,0.29,-0.2,9.71,0.06,-0.06,0,37.56,21.56,17.25,300.91,1.74,0.99,,3,3,3,3,0,4,7.278,247.278
0:04:07.278,300,1.56,1,0.28,-0.15,9.72,0,-0.06,0.06,37.56,21.56,17.25,300.91,1.74,0.99,,3,3,3,3,0,4,7.278,247.278
0:04:07.278,300,1.56,1,0.31,-0.16,9.76,0.06,0.06,0.12,36.88,22.69,17.25,300.92,1.73,0.98,,3,3,3,3,0,4,7.278,247.278
0:04:07.388,300,1.56,1,0.29,-0.13,9.73,0,0,0.06,36.88,22.69,17.25,300.94,1.73,0.97,,3,3,3,3,0,4,7.388,247.388
